0,0,0,0,69.196,0,17.449,22.212,27.294,0,2.6253,0,0,19.232,0,0,0,27.23,41.812,34.851,45.32,10.151,0,27.7,27.143,23.403,26.091,28.157,0,0,0,0,0,0,0,0,0,0,9.7186,0,0,0,0,0,0,0,41.884
0,0,0,0,69.017,0,17.461,34.341,24.658,0,2.5933,0,0,17.758,0,0,11.358,27.051,39.214,31.193,57.277,22.009,0,25.23,24.673,20.694,22.976,25.043,0,0,0,0,0,0,0,0,0,0,11.137,0,0,0,0,0,0,0,42.616
0,0,0,0,70.192,0,18.161,28.219,24.601,0,2.4579,0,0,15.073,0,0,5.9541,28.226,40.579,29.215,51.659,16.785,0,25.334,24.778,20.13,21.644,23.711,0,0,0,0,0,0,0,0,0,0,11.708,0,0,0,0,0,0,0,43.434
0,0,0,0,65.415,0,17.735,30.875,24.814,0,2.3915,0,0,16.515,0,0,9.1082,23.449,40.497,30.154,53.446,20.3,0,25.536,24.98,19.962,21.033,23.099,0,0,0,0,0,0,0,0,0,0,9.486,0,0,0,0,0,0,0,41.47
0,0,0,0,74.355,0,17.163,17.946,21.301,0,2.0248,0,0,16.354,0,0,0,32.389,38.455,30.28,41.055,5.5358,0,21.797,21.24,17.047,18.944,21.011,0,0,0,0,0,0,0,0,0,0,4.4662,0,0,0,0,0,0,0,45.756
0,0,0,0,59.225,0,12.478,30.862,21.162,0,1.5917,0,0,13.745,0,0,4.6081,17.258,32.795,27.852,53.582,17.162,0,21.946,21.39,16.773,18.353,20.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1
0,0,0,0,55.136,0,9.1405,13.715,17.702,0,1.4588,0,0,7.9554,0,0,0,13.169,27.005,22.077,36.973,1.2923,0,18.229,17.673,13.624,15.661,17.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.107
0,0,0,0,54.921,0,8.7895,17.801,19.463,0,1.4268,0,0,2.3149,0,0,0,12.955,25.17,16.917,40.935,6.5429,0,20.387,19.83,14.756,15.872,17.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.983
0,0,0,0,57.362,0,9.6523,3.4377,17.98,0,1.6606,0,0,0.69203,0,0,0,15.396,25.004,16.353,27.271,0,0,18.695,18.138,13.691,15.256,17.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.949
0,0,0,0,75.186,0,15.011,25.313,22.365,0,3.6589,0,0,0.62049,0,0,2.2085,33.22,30.188,16.375,47.381,11.587,0,23.566,23.009,17.256,17.625,19.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.756
0,0,0,0,104.4,0,25.246,21.854,29.288,0,8.4896,0,0,5.8769,0,0,0.90282,62.432,42.58,22.14,43.389,6.5821,0,30.608,30.052,23.774,23.375,25.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.305
0,0,0,0,142.88,0,32.142,55.009,34.755,0,14.12,0,0,18.586,0,0,37.897,100.92,52.727,36.053,76.946,40.735,0,35.946,35.389,29.127,28.705,30.771,0,0,0,0,0,0,0,0,0,0,14.321,45.311,0,0,0,0,0,0,77.523
0,0,0,0,184.9,0,39.462,50.081,38.745,0,16.852,0,0,28.818,0,0,36.503,142.94,63.547,46.298,71.856,36.757,0,39.815,39.258,33.61,33.888,35.954,0,0,0,19.36,19.36,23.351,0,0,0,0,35.066,224.03,89.485,23.105,176.25,0,0,0,96.764
0,0,0,0,218.9,0,47.376,78.854,40.009,0,16.084,0,0,39.295,0,0,69.061,176.93,76.858,57.109,101.61,68.714,27.44,40.886,40.33,34.954,35.599,37.666,0,23.207,49.042,72.282,72.282,76.412,0,11.441,11.441,11.441,49.592,292.7,158.43,92.217,245.51,0,0,0,112.33
0,0,0,0,240.89,0,48.504,79.511,39.383,0,17.418,0,0,52.562,0,0,69.8,198.93,80.846,69.742,103.57,69.884,28.179,40.14,39.584,34.8,36.137,38.203,58.718,94.867,122.64,146.09,146.09,150.25,0,22.854,22.854,22.854,61.005,378.02,244.03,177.87,330.47,0,0,0,121.15
0,0,0,0,250.43,0,52.858,93.786,37.553,0,19.817,0,0,56.179,0,0,79.988,208.46,88.762,73.278,117.97,80.07,38.367,38.185,37.629,32.878,34.298,36.365,82.04,120.32,151.28,175.8,175.8,180.11,0,30.843,30.843,30.843,68.993,413.99,279.99,213.78,366.3,0,0,0,123.35
0,0,0,0,270.08,0,55.588,86.722,36.658,0,20.649,0,0,63.658,0,0.74166,75.38,228.12,94.515,80.68,110.53,74.945,33.759,37.349,36.792,31.862,33.133,35.199,96.527,137.31,169.53,195.99,195.99,200.54,0,46.226,46.226,46.226,84.377,449.77,315.51,249.32,402.13,0,0,0,131.25
0,0,0,0,294.47,0,56.102,111.86,34.971,0,20.216,0,0,69.663,0,11.179,105.85,252.5,95.832,86.328,135.79,103.35,64.231,35.641,35.085,30.424,31.936,34.002,96.527,138.75,170.36,198.11,198.11,202.85,0,61.311,61.311,61.311,99.461,467.94,333.46,267.43,421.01,0,0,0,139.07
0,9.5815,0,0,304.81,0,63.348,93.04,34.183,0,16.719,0,0,69.702,0,9.565,83.935,262.85,110.06,87.66,116.91,82.557,42.314,34.906,34.35,29.697,31.229,33.295,96.527,140.04,167.55,194.23,194.23,198.83,0,78.16,78.16,78.16,116.31,481.09,346.94,280.95,434.1,0,0,0,146.12
0,104.32,0,0,244.69,0,56.328,115.75,30.453,0,14.054,0,0,84.121,0,0.090314,102.97,202.73,100.64,99.722,139.94,105.98,61.352,30.984,30.427,26.396,28.524,30.591,96.527,139.59,163.61,187.49,187.49,191.72,0,58.679,58.679,58.679,96.829,453.98,320.29,254.22,406.49,0,0,0,120.02
0,55.615,0,0,210.1,0,39.653,97.891,24.183,0,13.119,0,0,74.63,0,0,81.319,168.13,82.017,91.98,121.85,87.083,39.697,24.535,23.979,20.457,23.181,25.247,96.527,137.5,160.02,181.54,181.54,185.46,0,37.247,37.247,37.247,75.398,424.68,290.38,224.13,375.56,0,0,0,103.38
0,49.348,0,0,201.89,0,35.312,83.344,21.951,0,11.854,0,0,56.712,0,0,64.907,159.92,71.496,73.43,106.67,72.049,23.286,22.591,22.035,17.742,19.753,21.819,96.527,135.2,155.94,175.31,175.31,178.94,0,23.592,23.592,23.592,61.743,403.62,268.7,202.58,353.17,0,0,0,106.77
0,50.147,0,0,184.32,0,32.038,63.06,20.988,0,9.9883,0,19.286,46.1,0,0,43.519,142.36,64.992,63.192,86.686,51.606,1.8979,21.728,21.172,16.519,18.031,20.097,96.527,136.02,154.46,171.43,171.43,174.72,0,33.738,33.738,33.738,71.888,408.28,273.07,207.59,357.81,0,0,0,98.835
0,48.341,0,0,195.06,0,38.881,74.095,27.001,0,8.123,0,24.746,39.617,0,0,56.628,153.09,71.356,57.303,97.602,65.144,15.006,28.197,27.641,21.533,21.516,23.583,96.527,135.47,151.61,166.26,166.26,169.22,0,51.292,51.292,51.292,89.442,420.2,285.52,219.99,369.93,0,0,0,104.62
0,60.241,0,0,185.95,0,35.489,59.408,23.556,0,8.123,0,14.564,46.154,0,0,43.158,143.98,70.217,62.696,83.755,52.105,1.5364,24.102,23.545,18.91,20.197,22.263,96.527,132.22,148.02,161.17,161.17,163.93,0,40.885,40.885,40.885,79.035,403.6,269.52,203.91,353.15,0,0,0,102.61
0,53.073,0,0,172.02,0,33.062,83.936,19.618,0,9.9539,0,13.646,46.031,0,0.35629,65.038,130.05,57.811,62.333,109.25,74.07,23.417,20.105,19.548,15.453,17.553,19.619,96.074,128.76,145.99,159.73,159.73,162.6,0,15.33,15.33,15.33,53.48,374.11,248.37,183.35,339.41,0,0,0,96.15
0,78.855,0,0,189.58,0,34.395,46.001,17.809,0,11.389,0,13.104,32.803,0,0.97854,28.045,147.62,60.353,49.241,69.6,35.959,0,18.467,17.911,13.412,15.139,17.206,96.074,128.59,147.9,163.77,163.77,166.93,0,0,0,0,34.234,359.26,232.4,167.87,323.7,0,0,0,111.49
0,73.291,37.202,0,232.15,0,34.758,75.572,17.008,0,11.987,0,10.021,35.606,0,3.801,56.586,190.18,59.918,51.422,99.862,65.621,14.964,17.781,17.225,12.585,14.089,16.155,96.074,129.6,150.09,166.8,166.8,170.1,0,0,0,0,24.416,352.44,226.82,162.18,316.83,0,0,0,151.57
0,68.729,19.12,0,212.12,0,28.802,44.975,16.139,0,13.426,0,10.743,34.824,0,0,26.308,170.15,54.187,51.363,68.926,36.006,0,16.905,16.349,11.662,13.065,15.132,96.074,129.95,151.96,169.06,169.06,172.41,0,0,0,0,15.376,345.85,219.69,154.87,309.97,0,0,0,130.84
0,67.339,19.968,0,191.82,0,26.264,56.343,16.086,0,11.357,0,10.736,29.229,0,0,35.377,149.86,48.237,45.338,79.968,45.038,0,16.947,16.391,11.491,12.714,14.78,96.074,129.25,149,166.42,166.42,169.8,0,0,0,0,24.505,352.34,224.52,159.43,314.41,0,0,0,122.45
0,62.392,17.268,0,190.02,0.39633,27.751,20.948,17.195,0,7.9039,0,19.114,23.419,0,0,0,148.05,50.234,39.578,43.92,8.4012,0,18.063,17.506,12.604,13.736,15.802,96.074,127.3,142.96,158.23,158.23,161.32,0,0,0,0,37.941,357.47,228.77,163.58,324.23,0,0,0,122.11
0,60.241,20.638,0,219.02,13.035,55.11,71.108,31.048,0,13.788,0,35.214,25.409,0,0,54.749,177.06,84.058,43.268,95.411,58.447,13.128,33.153,32.597,23.949,21.327,23.393,96.074,124.69,147.35,167.8,167.8,171.62,0,16.341,16.341,16.341,54.491,384.95,256.09,191.78,372.4,0,0,0,136.8
0,60.241,54.376,0,317.77,19.567,104.36,61.617,35.863,0,12.604,0,31.981,59.29,0,0,49.629,275.8,138.76,76.648,85.479,51.606,8.0074,36.755,36.198,30.453,30.066,32.133,96.074,124.14,145.81,171.2,171.2,175.73,0,44.671,44.671,44.671,82.821,420.98,291.8,228.43,404.04,0,0,0,208.97
0,60.241,55.253,0,261.37,8.8009,91.666,148.28,37.618,0,8.6594,0,19.76,113.45,0,0,133.72,219.4,131.08,130.84,172.52,141.12,92.103,38.505,37.949,33.126,34.498,36.565,96.074,123.56,140.38,161.25,161.25,165.17,0,31.193,31.193,31.193,69.344,402.45,273.17,209.8,374.51,0,0,0,179.86
0,60.241,33.485,0,219.97,2.6713,60.922,100.12,30.272,0,7.1484,0,15.992,106.47,0,0,82.765,178,92.958,123.79,125.31,92.133,41.143,30.538,29.982,26.741,29.644,31.71,96.074,120.73,135.4,152.02,152.02,155.35,0,1.2712,1.2712,1.2712,39.422,360.99,231.36,167.75,328.04,0,0,0,143.32
0,60.241,30.608,0,190.51,0,58.976,97.306,24.279,75.901,7.1804,0,13.895,68.013,0,0,79.05,148.54,83.611,85.366,122.09,89.418,37.429,24.675,24.119,20.584,23.434,25.501,171.97,194.17,208.51,222.88,222.88,225.9,0,0,0,0,22.598,411.9,280.82,216.44,374.53,0,0,0,128.09
0,60.241,17.011,0,176.47,0,43.71,49.697,19.727,56.984,9.9096,0,11.021,58.341,0,0,31.357,134.5,66.925,75.457,74.147,41.983,0,20.247,19.691,15.773,18.172,20.239,153.06,174.19,191.46,206.51,206.51,209.6,0,0,0,0,11.854,382.6,250.27,184.77,342.14,0,0,0,112.95
0,60.241,17.055,0,181.7,0,43.233,65.706,16.078,0,9.7447,0,9.2164,41.888,0,0,45.57,139.73,63.476,59.375,89.987,56.781,3.9492,16.648,16.092,11.868,13.902,15.968,96.074,117.32,134.55,151.04,151.04,154.27,0,0,0,0,4.4177,317.67,184.34,118.21,275.52,0,0,0,114.8
0,60.241,17.691,0,177.04,0,45.184,24.34,14.784,0,9.6463,0,7.5775,38.508,0,0,0,135.08,62.448,55.735,47.1,11.318,0,15.519,14.962,10.428,12.102,14.168,96.074,116.96,133.8,149.18,149.18,152.22,0,0,0,0,0,305.65,171.56,105.43,262.02,0,0,0,113.6
0,55.599,19.201,0,163.35,0,35.611,59.433,11.383,0,11.357,0,5.2168,37.43,0,0,33.153,121.39,52.27,53.599,82.283,45.2,0,11.895,11.339,7.1459,9.0809,11.147,96.074,116.01,134.46,150.61,150.61,153.73,0,0,0,0,0,300.01,165.3,99.136,255.2,0,0,0,106.86
0,60.241,19.948,0,169,0,35.569,7.6071,11.526,0,8.9228,0,2.847,27.259,0,0,0,127.03,50.999,43.356,30.79,0,0,12.655,12.099,6.9958,8.1552,10.222,96.074,115.52,131.23,146.29,146.29,149.23,0,0,0,0,0,288,152.72,86.574,241.27,0,0,0,113.27
0,60.241,14.828,0,152.52,0,30.996,42.238,10.716,0,7.7735,0,2.6899,25.967,0,0,16.672,110.55,46.487,42.046,64.874,30.144,0,11.548,10.992,5.6242,6.0308,8.0973,96.074,114.23,128.51,141.55,141.55,144.2,0,0,0,0,0,273.55,137.71,71.47,225.09,0,0,0,102.21
0,60.241,6.7868,0,144.76,0,27.612,1.9331,10.769,0,9.3165,0,2.1774,22.032,0,0,0,102.79,39.41,37.895,25.668,0,0,11.565,11.009,5.6517,6.1749,8.2414,96.074,112.4,128.18,140.81,140.81,143.39,0,0,0,0,0,266.21,129.84,63.496,216.75,0,0,0,91.593
0,57.88,8.5763,0,163.88,0,23.067,31.659,9.1108,0,11.093,0,0.6739,14.353,0,0,7.1595,121.91,35.788,29.655,54.799,20.839,0,9.6808,9.1244,4.4844,5.768,7.8344,96.074,111.54,129.2,143.22,143.22,146,0,0,0,0,0,261.22,124.39,57.669,210.78,0,0,0,100.24
0,51.176,19.158,0,182.55,0,21.184,0,8.2148,0,9.9096,0,0,11.085,0,0,0,140.59,32.595,26.605,22.665,0,0,8.7953,8.239,3.6246,5.1845,7.251,96.074,111.46,127.87,142.86,142.86,145.77,0,0,0,0,0,255.59,118.29,51.223,203.85,0,0,0,116.64
0,51.223,13.287,0,146.59,0,20.98,4.8368,7.643,0,7.6751,0,0,8.5229,0,0,0,104.63,28.734,22.877,26.948,0,0,8.4025,7.8462,3.1213,4.5443,6.6108,96.074,110.94,124.74,137.93,137.93,140.59,0,0,0,0,0,243.44,105.66,39.164,191.21,0,0,0,97.512
0,60.241,9.6287,0,129.95,0,16.061,0,5.6491,0,6.7547,0,0,4.1522,0,0,0,87.982,24.116,18.725,22.668,0,0,6.1511,5.5948,1.366,3.078,5.1444,2.1318,15.748,28.318,39.809,39.809,42.216,0,0,0,0,0,138.29,0.044605,0,84.948,0,0,0,86.682
0,60.241,3.0521,0,117.19,0,14.427,3.397,4.7436,0,5.4061,0,0,0,0,0,0,75.227,21.755,14.54,26.273,0,0,5.3903,4.834,0.37127,2.1263,4.1928,0,0,0,0,0,0,0,0,0,0,0,78.778,0,0,24.648,0,0,0,78.149
0,60.241,0,0,99.115,0,16.756,10.229,3.5332,0,3.8287,0,0,0,0,0,0,57.149,22.551,11.23,33.526,0,0,4.1703,3.6139,0,0.78416,2.8506,0,0,0,0,0,0,0,0,0,0,0,58.581,0,0,3.1721,0,0,0,69.328
0,60.241,0,0,89.951,0,10.128,6.0024,3.5427,0,2.9747,0,0,0,0,0,0,47.985,15.715,10.582,29.131,0,0,4.2831,3.7267,0,0.092517,2.159,0,0,0,0,0,0,0,0,0,0,0,34.432,0,0,0,0,0,0,65.033
0,60.241,0,0,68.45,0,8.8867,2.2682,2.7421,0,3.5334,0,0,0,0,0,0,26.484,14.097,6.5295,25.59,0,0,3.4411,2.8847,0,0,1.7979,0,0,0,0,0,0,0,0,0,0,0,10.695,0,0,0,0,0,0,51.043
0,60.241,0,0,82.979,0,4.4886,0,3.1824,0,4.5842,0,0,0,0,0,0,41.013,6.3295,3.4355,22.515,0,0,3.945,3.3887,0,0,1.7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.026
0,60.241,0,0,70.016,0,4.4188,0,1.7833,0,4.8795,0,0,0,0,0,0,28.05,6.4359,0,15.201,0,0,2.4112,1.8549,0,0,1.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.415
0,60.241,0,0,89.228,0,0.067949,0,1.9796,0,4.6826,0,0,0,0,0,0,47.262,2.0342,0,13.729,0,0,2.7278,2.1715,0,0,1.0404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.981
0,58.744,0,0,92.387,0,3.412,0,1.0856,0,4.3208,0,0,0,0,0,0,50.421,4.4918,0,7.8448,0,0,1.7323,1.1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.256
0,0,0,0,80.747,0,0,0,0.97693,0,3.5998,267.14,0,0,0,0,0,38.781,0,0,10.977,0,0,1.7173,1.161,0,0,0.27535,0,0,0,0,0,0,282.24,0,0,0,0,0,0,0,0,274.4,0,0,66.826
0,0,0,0,133.58,0,0,0,1.4821,0,2.9403,0,0,0,0,0,0,91.613,0.023965,0,5.5203,0,0,2.2238,1.6674,0,0,0,0,0,0,0,0,0,15.101,172.44,172.44,172.44,210.59,228.24,91.401,23.426,163.49,7.2569,0,0,93.05
0,0,0,0,105,0,0,0,0.43938,0,3.9935,0,0,0,0,0,0,63.029,0,0,7.7345,0,0,1.0739,0.51753,0,0,0,0,0,0,0,0,0,15.101,0,0,0,0,4.5788,0,0,0,7.2543,0,0,76.286
0,0,0,0,73.73,0,0,0,0.33835,0,4.1732,0,0,0,0,0,0,31.764,0,0,6.1683,0,0,1.0556,0.49928,0,0,0,0,0,0,0,0,0,10.082,0,0,0,0,0,0,0,0,2.2327,0,0,61.035
0,0,0,0,55.414,0,0,0,0,0,3.8385,0,0,0,0,0,0,13.447,0,0,1.3378,0,0,0.16266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.07
0,0,0,0,59.152,0,0,0,0,0,2.5785,0,0,0,0,0,0,17.186,0,0,3.5137,0,0,0.051717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.631
0,0,0,0,58.297,0,0,0,0,0,2.0913,0,0,0,0,0,0,16.331,0,0,2.109,0,0,0.076443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.924
0,0,0,0,56.307,0,0,0,0,0,2.8098,0,0,0,0,0,0,14.341,0,0,0.38063,0,0,0.27948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.304
0,0,0,0,48.816,0,0,0,0,0,3.7868,0,0,0,0,0,0,6.8498,0,0,2.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59
0,0,0,0,50.742,0,0,0,0,0,3.8902,0,0,0,0,0,0,8.7759,0,0,1.1183,0,0,0.15705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.124
0,0,0,0,57.183,0,0,0,0,0,2.9403,0,0,0,0,0,0,15.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.944
0,0,0,0,46.011,0,0,0,0,0,2.3743,0,0,0,0,0,0,4.0445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.897
0,0,0,0,34.231,0,0,0,0,0,1.6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.671
0,0,0,0,35.556,0,0,0,0,0,1.2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.077
0,0,0,0,55.239,0,0,0,0,0,1.3456,0,0,0,0,0,0,13.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.24
0,0,0,0,50.742,0,0,0,0,0,1.449,0,0,0,0,0,0,8.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.809
0,0,0,0,34.625,0,0,0,0,0,1.6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.24
0,0,0,0,31.906,0,0,0,0,0,1.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.659
0,0,0,0,29.099,0,0,0,0,0,1.2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.577
0,0,0,0,30.633,0,0,0,0,0,1.3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.128
0,0,0,0,31.212,0,0,0,0,0,1.2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.283
0,0,0,0,39.165,0,0,0,0,0,1.2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.011
0,0,0,0,35.937,0,0,0,0,0,1.5006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.294
0,0,0,0,21.718,0,0,0,0,0,1.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.901
0,0,0,0,30.993,0,0,0,0,0,0.67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.005
0,0,0,0,27.89,0,0,0,0,0,0.34401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.712
0,0,0,0,19.679,0,0,0,0,0,0.24065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.442
0,0,0,0,33.978,0,0,0,0,0,0.31694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.045
0,0,0,0,18.225,0,0,0,0,0,0.49658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.624
0,0,0,0,18.62,0,0,0,0,0,0.62455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.148
0,0,0,0,29.532,0,0,0,0,0,0.72791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.378
0,0,0,0,11.777,0,0,0,0,0,0.52365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.726
0,0,0,0,20.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.612
0,0,0,0,15.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.103
0,0,0,0,16.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.427
0,0,0,0,4.5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.961
0,0,0,0,17.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.402
0,0,0,0,2.5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.331
0,0,0,0,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.682
0,0,0,0,6.7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.003
0,0,0,0,2.3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.698
0,0,0,0,6.8983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.657
0,0,0,0,10.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.605
0,0,0,0,17.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.977
0,0,0,0,13.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.624
0,0,0,0,8.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.929
0,0,0,0,12.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.555
0,0,0,0,7.0755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.165
0,0,0,0,5.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.915
0,0,0,0,22.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.129
0,0,0,0,16.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.536
0,0,0,0,2.3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.323
0,0,0,0,12.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.406
