49.148,23.213,7.948,0,19.837,4.2971,9.8455,31.339,4.9514,226.05,1.1862,54.841,11.992,23.489,11.551,52.222,34.133,40.22,21.412,23.835,28.919,33.678,34.133,3.974,4.5304,10.332,10.014,7.948,226.74,231.01,232.26,233.65,233.65,234.86,39.74,133.97,133.97,133.97,133.97,368.79,381.64,406.25,436.23,47.688,11.569,0.97436,0.93287
49.148,23.213,7.948,0,19.837,4.6187,8.9425,28.783,4.9514,225.46,1.1862,54.841,7.8087,21.451,11.551,52.463,29.589,38.987,19.833,22.132,28.454,29.124,29.589,3.974,4.5304,10.332,10.014,7.948,226.15,230.39,231.64,232.99,232.99,234.15,39.74,123.69,123.69,123.69,123.69,366.15,368.33,393.01,420.32,47.688,11.569,1.5137,0.93287
49.148,23.213,7.948,0,19.837,4.5028,9.378,27.016,4.9514,215.35,1.1862,54.841,4.8254,19.849,11.551,52.481,29.144,42.511,18.276,19.947,26.566,28.693,29.144,3.974,4.5304,10.332,10.014,7.948,216.03,220.21,221.46,222.8,222.8,223.96,39.74,116.2,116.2,116.2,116.2,347.73,349.55,372.52,399.93,47.688,11.569,1.4679,0.93287
49.148,23.213,7.948,0,19.837,4.4652,9.3354,25.381,4.9514,216.75,1.1862,54.841,8.7127,18.287,11.551,52.426,26.538,39.356,18.62,19.62,25.15,26.089,26.538,3.974,4.5304,10.332,10.014,7.948,217.41,221.53,222.79,224.09,224.09,225.24,39.74,112.07,112.07,112.07,112.07,344.69,346.32,368.4,394.24,47.688,11.569,1.3967,0.93287
49.148,23.213,7.948,0,19.837,4.5534,9.158,24.063,4.9514,211.63,1.1862,54.841,8.8009,18.637,11.551,52.398,27.662,41.655,18.796,18.779,24.339,27.216,27.662,3.974,4.5304,9.728,10.014,7.948,212.29,216.32,217.57,218.86,218.86,219.97,39.74,115.35,115.35,115.35,115.35,342.85,344.41,365.55,389.68,47.688,11.569,1.3229,0.93287
49.148,23.213,7.948,0,19.837,4.6138,9.1659,24.937,4.9514,212.93,1.1669,54.841,6.5541,18.785,11.551,52.348,25.839,41.845,17.756,19.188,25.083,25.403,25.839,3.974,4.5304,9.3375,10.014,7.948,213.57,217.52,218.75,220,220,221.11,39.74,114.73,114.73,114.73,114.73,343.02,344.49,366.3,389.56,47.688,11.569,0.99471,0.93287
49.148,23.213,7.948,0,19.837,4.7248,9.0179,22.842,4.9514,210.09,1.1316,54.841,6.51,17.797,11.551,52.257,24.522,40.951,17.344,17.677,23.28,24.089,24.522,3.974,4.5304,8.2987,10.014,7.948,210.71,214.59,215.79,217.01,217.01,218.12,39.74,111.28,111.28,111.28,111.28,336.13,337.45,360.55,382.97,47.688,11.569,0.95146,0.93287
49.148,23.213,7.948,0,19.837,4.4897,9.4574,21.029,4.9514,206.42,1.1316,54.841,5.3105,17.37,11.551,52.185,22.099,38.065,17.256,17.748,21.345,21.679,22.099,3.974,4.5304,8.039,9.7652,7.948,207.02,210.94,212.14,213.34,213.34,214.43,39.74,110.25,110.25,110.25,110.25,331.23,332.49,357.38,379.46,47.688,11.569,0.65636,0.93287
49.148,23.213,7.948,0,19.837,4.6807,8.8584,24.071,4.9514,200.46,1.1316,54.841,6.3997,17.284,11.551,52.23,22.21,39.332,16.499,17.624,24.107,21.769,22.21,3.974,4.5304,7.5574,8.6573,7.948,201.07,204.96,206.16,207.37,207.37,208.47,39.74,107.97,107.97,107.97,107.97,322.81,323.96,350.52,372.77,47.688,11.569,0.96418,0.93287
49.148,23.213,7.948,0,19.837,4.8603,8.7665,25.631,4.9514,200.88,1.1316,54.841,5.2223,16.536,11.551,52.27,25.029,40.084,15.547,16.694,25.364,24.534,25.029,3.974,4.5304,9.407,10.014,7.948,201.49,205.38,206.58,207.83,207.83,208.96,39.74,108.8,108.8,108.8,108.8,323.99,325.11,351.52,375.22,47.688,11.569,2.6738,0.93287
49.148,23.213,7.948,0,19.837,4.9125,9.0608,30.595,4.9514,207.06,1.1316,54.841,6.3777,15.586,11.551,52.265,32.603,46.201,16.736,15.97,28.919,32.02,32.603,3.974,4.5304,10.332,10.014,7.948,207.68,211.63,212.83,214.11,214.11,215.3,39.74,109.02,109.02,109.02,109.02,331.4,332.66,358.68,385.71,47.688,11.569,3.5209,0.93287
43.714,23.213,7.948,0,19.837,5.0708,8.9447,23.38,4.9514,231.91,1.1316,54.841,7.6235,16.773,11.551,44.38,24.408,39.385,16.637,17.33,23.319,23.814,24.408,3.974,4.5304,10.332,10.014,7.948,232.53,236.56,237.76,239.05,239.05,240.22,39.74,110.97,110.97,110.97,110.97,359.33,360.93,385.66,413.98,47.688,11.569,1.1855,0.93287
43.714,23.213,7.948,0,19.837,4.937,9.2965,23.908,4.9514,213.81,1.1316,54.841,9.4778,16.695,11.551,44.425,25.716,39.037,18.09,17.231,24.046,25.16,25.716,3.974,4.5304,10.332,10.014,7.948,214.41,218.41,219.61,220.87,220.87,222.01,39.74,110.85,110.85,110.85,110.85,342.06,344.1,368.32,394.97,47.688,11.569,1.272,0.93287
49.148,23.213,7.948,0,19.837,5.1165,8.9454,24.215,4.9514,228.47,1.1316,54.841,3.1792,18.073,14.564,50.421,25.39,27.836,16.576,19.092,24.254,24.866,25.39,3.974,4.5304,10.332,10.014,7.948,227.78,231.67,232.87,234.07,234.07,235.15,39.74,116.71,116.71,116.71,116.71,360.39,364.32,391.94,415.72,47.688,11.569,0.60548,0.93287
49.148,23.213,7.948,0,18.601,5.2341,8.8643,21.598,4.9514,167,1.1187,54.841,3.1792,16.522,14.564,50.441,22.886,18.601,17.245,16.616,21.565,22.38,22.886,3.974,4.5304,10.332,10.014,7.948,166.32,170.18,171.37,172.53,172.53,173.59,39.74,110.35,110.35,110.35,110.35,291.59,295.03,323.47,345.47,47.688,11.569,0.5724,0.93287
49.148,23.213,7.948,0,16.234,5.2112,8.9629,20.362,4.9514,152.17,1.1187,54.841,3.1792,17.242,14.564,50.411,21.216,16.234,16.661,17.242,20.55,20.724,21.216,3.974,4.5304,10.332,10.014,7.948,151.49,155.25,156.45,157.61,157.61,158.66,39.74,110.92,110.92,110.92,110.92,276.77,279.72,307.48,330.1,47.688,11.569,0.54188,0.93287
49.148,23.213,7.948,0,15.515,5.2145,8.9328,23.635,4.9514,146.37,0.87117,54.841,3.1792,16.68,14.564,50.401,24.039,15.515,15.906,16.76,23.768,23.55,24.039,3.974,4.5304,10.332,10.014,7.948,145.69,149.45,150.4,151.57,151.57,152.64,39.74,108.28,108.28,108.28,108.28,268.06,270.67,296.22,328.97,47.688,11.569,0.47319,0.93287
49.148,23.213,7.948,0,19.837,3.858,10.925,26.204,4.9514,148.93,0.88082,54.841,3.1792,15.896,14.564,50.411,27.495,33.969,18.243,16.781,26.425,26.891,27.495,3.974,4.5304,10.332,10.014,7.948,148.25,152.02,152.98,154.29,154.29,155.42,39.74,110.8,110.8,110.8,110.8,273.79,276.83,303.36,363.07,47.688,11.569,1.3254,0.93287
49.148,23.213,7.948,0,19.837,4.6889,7.9125,30.066,4.9514,179.43,1.3277,54.841,3.1792,18.203,14.564,50.424,30.991,36.114,16.19,18.692,28.919,30.088,30.991,3.974,4.5304,10.332,10.014,7.948,178.75,182.6,184.04,186.04,186.04,187.37,39.74,124.97,124.97,124.97,124.97,321.94,327.79,356.08,425.26,47.688,11.569,1.3585,0.93287
49.148,23.213,7.948,0,19.837,4.8064,9.8879,27.642,4.9514,191.46,2.5299,54.841,3.9901,16.158,14.564,50.529,30.339,25.644,19.535,15.951,27.769,29.16,30.339,3.974,4.5304,10.332,10.014,7.948,190.78,194.9,197.56,201.03,201.03,202.76,39.74,146.22,146.22,146.22,146.22,359.52,371.11,399.48,457.8,47.688,11.569,1.3178,0.93287
49.148,23.213,7.948,0,19.837,5.3891,9.6056,34.532,4.9514,188.35,2.7453,54.841,12.831,19.519,14.564,50.61,36.207,37.108,22.722,19.551,28.919,34.969,36.207,3.974,4.5304,10.332,10.014,7.948,187.67,191.85,194.71,199.28,199.28,201.36,39.74,156.96,156.96,156.96,156.96,368.79,387.81,415.94,457.8,47.688,11.569,1.2847,0.93287
49.148,23.213,7.948,0,19.837,4.8554,11.042,35.31,4.9514,211.54,2.3564,54.841,10.754,22.727,14.564,50.597,37.252,31.125,24.437,23.193,28.919,36.204,37.252,3.974,4.5304,10.332,10.014,7.948,210.86,214.98,217.44,221.89,221.89,223.89,39.74,154.26,154.26,154.26,154.26,368.79,407.57,437.07,457.8,47.688,11.569,1.3127,0.93287
49.148,23.213,7.948,0,19.837,4.6938,10.628,33.658,4.9514,250.08,2.3338,54.841,7.4646,24.486,14.564,50.675,35.691,25.186,24.01,24.795,28.919,34.736,35.691,3.974,4.5304,10.332,10.014,7.948,249.39,253.6,256.04,260.12,260.12,261.99,39.74,145.36,145.36,145.36,145.36,368.79,431.41,464.3,457.8,47.688,11.569,0.66145,0.93287
49.148,23.213,7.948,0,19.837,4.6415,10.487,34.459,4.9514,249.41,2.2856,54.841,6.5297,24.065,14.564,50.6,36.365,24.949,22.8,24.502,28.919,35.443,36.365,3.974,4.5304,10.332,10.014,7.948,248.72,253.11,255.5,259.27,259.27,261.03,39.74,140.38,140.38,140.38,140.38,368.79,422.2,456.36,457.8,47.688,11.569,0.96927,0.93287
49.148,23.213,7.948,0,19.837,0.7948,15.35,31.241,4.9514,245.07,2.2567,54.841,5.0369,22.899,14.564,50.436,32.104,19.991,27.217,23.559,28.919,31.169,32.104,3.974,4.5304,10.332,10.014,7.948,244.38,249.01,251.37,255.12,255.12,256.87,39.74,136.17,136.17,136.17,136.17,368.79,412.34,446.5,457.8,47.688,11.569,0.95655,0.93287
49.148,23.213,7.948,0,19.837,3.4793,7.144,36.763,4.9514,233.71,2.2567,54.841,5.4118,27.252,14.564,50.409,37.582,31.973,19.236,27.266,28.919,36.628,37.582,3.974,4.5304,10.332,10.014,7.948,233.03,237.74,240.1,243.77,243.77,245.48,39.74,141.79,141.79,141.79,141.79,368.79,407.64,441.39,457.8,47.688,11.569,1.2542,0.93287
49.148,23.213,7.948,0,19.618,4.3836,9.4728,29.308,4.9514,250.34,2.2856,54.841,10.891,19.26,14.564,50.439,32.471,19.618,20.526,19.995,28.919,31.49,32.471,3.974,4.5304,10.332,10.014,7.948,249.66,254.55,256.94,260.55,260.55,262.25,39.74,137.14,137.14,137.14,137.14,368.79,420.47,454.32,457.8,47.688,11.569,0.95146,0.93287
49.148,23.213,7.948,0,19.837,4.4734,10.353,28.989,4.9514,232.96,2.4046,54.841,14.719,20.595,14.564,50.65,32.593,31.499,21.57,20.993,28.846,31.497,32.593,3.974,4.5304,10.332,10.014,7.948,232.28,237.22,239.74,243.39,243.39,245.09,39.74,146.01,146.01,146.01,146.01,368.79,412.06,446.46,457.8,47.688,11.569,0.65127,0.93287
49.148,23.213,7.948,0,19.837,4.2824,11.073,31.21,4.9514,245.19,2.5299,54.841,15.244,21.618,14.564,50.476,33.579,24.924,22.907,22.343,28.919,32.323,33.579,3.974,4.5304,10.332,10.014,7.948,244.51,249.48,252.13,255.93,255.93,257.67,39.74,153.03,153.03,153.03,153.03,368.79,433.15,467.71,457.8,47.688,11.569,0.95655,0.93287
49.148,23.213,7.948,0,19.837,5.0888,9.4376,36.342,4.9514,243.38,2.5846,54.841,16.249,22.927,14.564,50.421,37.506,30.915,21.453,23.262,28.919,36.193,37.506,3.974,4.5304,10.332,10.014,7.948,242.7,247.64,250.35,254.11,254.11,255.84,39.74,157.27,157.27,157.27,157.27,368.79,437.64,472.29,457.8,47.688,11.569,0.94892,0.93287
49.148,23.213,7.948,0,19.837,5.048,10.835,30.54,4.9514,257.62,2.5846,54.841,11.597,21.482,14.564,50.446,31.764,21.421,23.714,21.411,28.919,30.424,31.764,3.974,4.5304,10.332,10.014,7.948,256.93,261.61,264.31,267.96,267.96,269.64,39.74,154.17,154.17,154.17,154.17,368.79,446.69,481.34,457.8,47.688,11.569,1.2567,0.93287
49.148,23.213,7.948,0,19.837,2.7987,13.018,37.555,4.9514,241.88,2.5846,54.841,10.463,23.745,14.564,50.655,42.056,23.356,25.278,25.933,28.919,40.696,42.056,3.974,4.5304,10.332,10.014,7.948,241.2,245.82,248.52,252.08,252.08,253.73,39.74,144.28,144.28,144.28,144.28,368.79,418.69,453.42,457.8,47.688,11.569,0.97182,0.93287
49.148,23.213,7.948,0,19.837,2.562,11.57,33.091,4.9514,252.26,2.7453,54.841,10.567,25.266,14.564,50.63,36.77,25.529,24.275,25.325,28.919,35.326,36.77,3.974,4.5304,10.332,10.014,7.948,251.57,256.17,259.03,262.57,262.57,264.2,39.74,139.16,139.16,139.16,139.16,368.79,421.26,455.9,457.8,47.688,11.569,0.68434,0.93287
49.148,23.213,7.948,0,19.837,4.0947,9.385,34.206,4.9514,247.13,2.9093,54.841,11.003,24.259,14.564,50.657,36.561,35.809,22.183,25.386,28.919,35.069,36.561,3.974,4.5304,10.332,10.014,7.948,246.45,251.01,254.04,257.63,257.63,259.24,39.74,137.91,137.91,137.91,137.91,368.79,413.96,448.52,457.8,47.688,11.569,0.9998,0.93287
49.148,23.213,7.948,0,16.112,3.8254,11.219,32.942,4.9514,256.33,3.0186,54.841,11.674,22.122,14.564,50.74,33.425,16.112,23.094,23.448,28.919,31.878,33.425,3.974,4.5304,10.332,10.014,7.948,255.64,260.16,263.3,266.97,266.97,268.58,39.74,138.88,138.88,138.88,138.88,368.79,424.3,458.79,457.8,47.688,11.569,1.0125,0.93287
49.148,23.213,7.948,0,19.837,3.7242,11.063,32.414,4.9514,233.26,3.2046,54.841,11.771,23.087,14.564,50.831,33.717,30.004,22.953,23.303,28.919,32.076,33.717,3.974,4.5304,10.332,10.014,7.948,232.58,237.11,240.49,244.29,244.29,245.94,39.74,140.02,140.02,140.02,140.02,368.79,401.76,436.1,457.8,47.688,11.569,1.3356,0.93287
49.148,23.213,7.948,0,19.837,4.4522,9.7306,38.041,4.9514,238.95,3.2046,54.841,11.619,23.008,14.564,50.984,41.204,45.19,22.266,23.317,28.919,39.381,41.204,3.974,4.5304,10.332,10.014,7.948,238.27,242.85,246.78,250.86,250.86,252.56,39.74,144.67,144.67,144.67,144.67,368.79,413.64,447.88,457.8,47.688,11.569,1.0634,0.93287
49.148,23.213,7.948,0,19.837,4.1878,11.57,30.348,4.9514,217.67,3.2046,54.841,12.531,22.304,14.564,51.11,34.838,24.074,23.424,23.352,28.919,32.894,34.838,3.974,4.5304,10.332,10.014,7.948,216.99,221.65,225.92,230.42,230.42,232.27,39.74,144.41,144.41,144.41,144.41,368.79,394.03,428.12,453.35,47.688,11.569,1.0888,0.93287
49.148,23.213,7.948,0,11.609,2.3988,13.438,33.883,4.9514,197.95,3.2046,54.841,13.643,23.437,14.564,50.926,37.534,11.609,25.967,24.29,28.919,35.569,37.534,3.974,4.5304,10.332,10.014,7.948,197.26,202.08,206.34,210.95,210.95,212.83,39.74,146.37,146.37,146.37,146.37,368.79,378.02,412.03,436.81,47.688,11.569,1.1372,0.93287
49.148,23.213,7.948,0,10.835,2.1849,11.772,35.769,4.9514,194.4,3.2046,54.841,15.801,25.976,14.564,50.836,36.03,10.835,25.134,26.768,28.919,34.094,36.03,3.974,4.5304,10.332,10.014,7.948,193.72,198.74,203,207.56,207.56,209.44,39.74,149.12,149.12,149.12,149.12,368.79,377.96,411.96,437.85,47.688,11.569,1.4755,0.93287
49.148,23.213,7.948,0,16.414,4.0817,8.5539,36.241,4.9514,187.39,3.2046,54.841,16.691,25.11,14.564,50.76,39.57,16.414,20.78,26.623,28.919,37.739,39.57,3.974,4.5304,10.332,10.014,7.948,186.71,191.86,196.06,200.45,200.45,202.32,39.74,161.19,161.19,161.19,161.19,368.79,382.46,416.22,443.29,47.688,11.569,1.4933,0.93287
49.148,23.213,7.948,0,19.837,4.1241,11.374,32.611,4.9514,201.61,3.2046,54.841,16.561,20.806,14.564,50.677,34.731,29.791,23.743,21.395,28.919,32.993,34.731,3.974,4.5304,10.332,10.014,7.948,200.93,206.08,210.15,214.33,214.33,216.11,39.74,166.98,166.98,166.98,166.98,368.79,404.63,437.84,457.8,47.688,11.569,1.8266,0.93287
49.148,23.213,7.948,0,19.837,4.2449,11.995,33.83,4.9514,203.89,3.2046,54.841,12.62,23.766,14.564,50.145,36.222,24.656,23.701,24.595,28.919,34.57,36.222,3.974,4.5304,10.332,10.014,7.948,203.21,208.27,212.24,216.21,216.21,217.91,39.74,160.68,160.68,160.68,160.68,368.79,399.27,432.01,457.52,47.688,11.569,1.5519,0.93287
49.148,23.213,7.948,0,19.837,5.4593,9.5105,34.833,4.9514,202.09,3.2046,54.841,10.618,23.735,14.564,50.092,36.536,21.013,21.804,25.193,28.919,34.97,36.536,3.974,4.5304,10.332,10.014,7.948,201.4,206.27,210.07,213.84,213.84,215.44,39.74,149.09,149.09,149.09,149.09,368.79,382.72,416.08,440.55,47.688,11.569,1.2644,0.93287
33.779,23.213,7.948,0,18.45,5.6634,10.602,15.52,4.9514,163.22,3.2046,53.461,9.1985,21.794,12.024,34.686,13.766,18.45,22.014,22.496,15.624,12.274,13.766,3.974,4.5304,10.332,10.014,7.948,162.13,166.95,170.58,174.2,174.2,175.79,39.74,143.42,143.42,143.42,143.42,327.41,347.59,378.99,397.5,47.688,11.569,1.272,0.93287
33.779,23.213,7.948,0,19.837,4.9337,11.373,17.888,4.9514,131.65,3.2046,53.461,7.999,22.041,12.024,34.633,18.57,31.724,22.83,22.619,17.741,17.145,18.57,3.974,4.5304,10.332,10.014,7.948,130.57,135.32,138.83,142.29,142.29,143.9,39.74,125.6,125.6,125.6,125.6,277.23,295.25,326.8,345.22,47.688,11.569,1.2746,0.93287
33.779,23.213,7.948,0,19.837,4.8341,10.709,18.451,4.9514,147.99,3.2046,53.461,6.8855,22.854,12.024,34.651,21.64,20.463,21.502,23.443,18.327,20.271,21.64,3.974,4.5304,10.332,10.014,7.948,146.91,151.63,154.99,158.33,158.33,159.92,39.74,121.03,121.03,121.03,121.03,287.84,305.55,337.1,354.92,47.688,11.569,1.5747,0.93287
33.779,23.213,7.948,0,19.837,4.8994,10.469,22.716,4.9514,143.91,2.456,53.461,6.8414,21.518,12.024,34.643,25.551,26.275,21.529,22.467,22.733,24.212,25.551,3.974,4.5304,10.332,10.014,7.948,142.82,147.51,150.09,153.37,153.37,154.96,39.74,117.92,117.92,117.92,117.92,279.24,297.64,329.19,346.63,47.688,11.569,1.2644,0.93287
33.779,23.213,7.948,0,19.837,4.9011,10.499,18.26,4.9514,148.1,2.546,53.461,7.0443,21.533,12.024,34.693,18.761,20.99,20.593,22.344,18.23,17.392,18.761,3.974,4.5304,10.332,10.014,7.948,147.01,151.66,154.35,157.85,157.85,159.55,39.74,117.81,117.81,117.81,117.81,283.12,302.39,334.26,352.29,47.688,11.569,1.2822,0.93287
33.779,23.213,7.948,0,18.472,4.7329,10.829,17.521,4.9514,135.32,2.6682,53.461,10.005,20.596,12.024,34.882,20.677,18.472,21.479,21.609,17.226,19.148,20.677,3.974,4.5304,10.332,10.014,7.948,134.24,138.97,141.79,145.54,145.54,147.28,39.74,123.77,123.77,123.77,123.77,276.53,296.18,328.78,348.64,47.688,11.569,2.2057,0.93287
33.779,23.213,7.948,0,19.837,3.9592,12.248,22.599,4.9514,136.25,2.7196,53.461,13.765,21.471,12.024,35.256,26.063,27.528,24.084,22.481,22.818,24.325,26.063,3.974,4.5304,10.332,10.014,7.948,135.16,139.91,142.78,146.74,146.74,148.58,39.74,139.6,139.6,139.6,139.6,293.74,319.33,351.75,372.42,47.688,11.569,1.3305,0.93287
33.779,23.213,7.948,0,19.714,3.2688,13.103,20.863,4.9514,154.19,2.7421,53.461,14.426,24.161,12.024,35.389,21.152,19.714,25.488,24.306,21.069,19.377,21.152,3.974,4.5304,10.332,10.014,7.948,153.11,157.97,160.86,164.82,164.82,166.69,39.74,148.94,148.94,148.94,148.94,322.5,360.12,390.78,411.35,47.688,11.569,1.964,0.93287
33.779,23.213,7.948,0,19.837,2.8623,13.54,22.81,4.9514,145.68,2.7935,53.461,16.691,25.543,12.024,35.937,28.108,29.933,27.608,27.102,22.952,26.221,28.108,3.974,4.5304,10.332,10.014,7.948,144.6,149.58,152.52,156.44,156.44,158.32,39.74,155.83,155.83,155.83,155.83,321.42,353.94,382.79,404.56,47.688,11.569,2.6331,0.93287
33.779,23.213,7.948,0,19.837,2.0331,14.927,30.28,4.9514,184.45,2.8193,53.461,16.691,27.619,12.024,35.322,32.907,28.168,30.43,29.041,28.919,30.982,32.907,3.974,4.5304,10.332,10.014,7.948,183.37,188.37,191.33,195.19,195.19,197.06,39.74,161.07,161.07,161.07,161.07,364.82,395.75,422.93,443.49,47.688,11.569,2.0912,0.93287
33.779,23.213,7.948,0,19.837,1.945,14.405,32.099,4.9514,183.42,2.8193,53.461,16.691,30.446,12.024,35.764,33.906,34.343,30.135,31.325,28.919,31.981,33.906,3.974,4.5304,10.332,10.014,7.948,182.33,187.27,190.24,193.94,193.94,195.78,39.74,154.4,154.4,154.4,154.4,355.97,385.77,411.3,432.65,47.688,11.569,2.1319,0.93287
33.779,23.213,7.948,0,19.837,0.7948,15.805,31.815,4.9514,190.23,2.7935,53.461,14.014,30.155,12.024,35.839,33.775,33.319,31.51,31.575,28.919,31.832,33.775,3.974,4.5304,10.332,10.014,7.948,189.15,194.04,196.98,200.63,200.63,202.47,39.74,147.8,147.8,147.8,147.8,355.29,381.63,406.04,427.61,47.688,11.569,2.483,0.93287
33.779,23.213,7.948,0,19.837,1.8911,14.242,30.024,4.9514,187.76,2.7935,53.461,14.195,31.474,12.024,35.799,33.291,27.112,29.423,32.477,28.919,31.307,33.291,3.974,4.5304,10.332,10.014,7.948,186.68,191.63,194.57,198.24,198.24,200.06,39.74,142.71,142.71,142.71,142.71,347.32,373.79,397.85,423.11,47.688,11.569,2.5338,0.93287
33.779,23.213,7.948,0,19.837,3.7829,10.377,29.822,4.9514,179.95,2.7935,53.461,13.304,29.426,12.024,35.249,29.625,41.182,25.777,30.598,28.919,27.519,29.625,3.974,4.5304,10.332,10.014,7.948,178.87,183.75,186.68,190.33,190.33,192.12,39.74,140.39,140.39,140.39,140.39,336.36,361.63,386.4,408.89,47.688,11.569,2.2769,0.93287
33.779,23.213,7.948,0,19.837,3.2296,14.001,26.88,4.9514,188.39,2.7421,53.461,12.4,25.822,12.024,35.658,27.525,23.247,28.652,26.573,27.275,25.459,27.525,3.974,4.5304,10.332,10.014,7.948,187.3,192.08,194.96,198.51,198.51,200.25,39.74,138.17,138.17,138.17,138.17,342.23,366.12,391.57,412.64,47.688,11.569,2.0301,0.93287
23.844,23.213,7.948,0,19.837,0.7948,19.95,34.461,4.9514,148.16,2.7421,53.461,3.1792,28.693,12.024,25.02,38.682,32.254,31.514,29.907,28.919,36.616,38.682,3.974,4.5304,10.332,10.014,7.948,147.08,151.85,154.74,158.28,158.28,160.04,39.74,138.08,138.08,138.08,138.08,302.3,324.83,350.73,371.94,47.688,11.569,2.3736,0.93287
23.844,23.213,7.948,0,19.837,1.1647,13.911,43.092,4.9514,158.35,2.7421,53.461,3.1792,34.643,12.024,26.231,45.983,40.071,28.647,35.818,28.919,43.387,45.983,3.974,4.5304,10.332,10.014,7.948,157.26,162.15,165.03,168.63,168.63,170.42,39.74,140.54,140.54,140.54,140.54,315.21,337.87,363.92,385.59,47.688,11.569,4.0119,0.93287
23.844,23.213,7.948,0,19.837,0.81543,16.683,36.641,4.9514,179.74,2.7196,53.461,4.2363,28.621,12.024,26.512,40.119,34.307,31.514,30.354,28.919,37.165,40.119,3.974,4.5304,10.332,10.014,7.948,178.66,183.75,186.61,190.11,190.11,191.86,39.74,152.83,152.83,152.83,152.83,348.7,372.62,398.29,418.64,47.688,11.569,3.1698,0.93287
23.844,23.213,7.948,0,19.837,1.0913,16.617,37.261,4.9514,176.69,2.6682,53.461,3.1792,33.259,12.024,26.716,39.182,35.884,31.514,34.874,28.919,36.311,39.182,3.974,4.5304,10.332,10.014,7.948,175.61,180.67,183.47,186.85,186.85,188.57,39.74,150.53,150.53,150.53,150.53,342.73,365.56,390.48,409.82,47.688,11.569,2.9511,0.93287
23.844,23.213,7.948,0,19.837,1.5712,15.979,38.019,4.9514,179.8,2.5942,53.461,3.1792,34.452,12.024,26.902,41.82,42.106,31.514,35.979,28.919,39.046,41.82,3.974,4.5304,10.332,10.014,7.948,178.71,183.59,186.32,189.61,189.61,191.29,39.74,142.4,142.4,142.4,142.4,337.3,357.16,381.44,399.92,47.688,11.569,2.7297,0.93287
23.844,23.213,7.948,0,19.837,6.5595,10.074,42.289,4.9514,184.68,2.5685,53.461,3.1792,34.589,12.024,26.665,45.283,24.97,27.963,36.735,28.919,42.583,45.283,3.974,4.5304,10.332,10.014,7.948,183.6,188.41,191.11,194.37,194.37,196.02,39.74,136.04,136.04,136.04,136.04,335.97,353.51,377.35,395.53,47.688,11.569,3.0986,0.93287
23.844,23.213,7.948,0,19.837,2.4608,19.987,32.848,4.9514,166.31,2.5942,53.461,3.1792,28.029,12.024,26.587,32.384,51.344,31.514,28.202,28.919,29.674,32.384,3.974,4.5304,10.332,10.014,7.948,165.23,170,172.73,176.05,176.05,177.71,39.74,133.74,133.74,133.74,133.74,315.13,331.38,354.89,373.11,47.688,11.569,2.8417,0.93287
23.844,23.213,7.948,0,19.837,0.7948,18.186,45.202,4.9514,176.49,2.7421,53.461,3.1792,37.609,12.024,27.15,47.807,37.807,31.514,38.969,28.919,44.965,47.807,3.974,4.5304,10.332,10.014,7.948,175.41,180.16,183.05,186.54,186.54,188.24,39.74,136.95,136.95,136.95,136.95,328.51,345.7,368.99,388.56,47.688,11.569,2.5974,0.93287
23.844,23.213,7.948,0,19.837,2.433,13.656,43.151,4.9514,180.44,3.07,53.461,3.1792,36.243,12.024,27.582,47.95,36.128,31.409,38.342,28.919,45.119,47.95,3.974,4.5304,10.332,10.014,7.948,179.36,184.15,187.37,191.08,191.08,192.85,39.74,149.62,149.62,149.62,149.62,346.15,369.03,392.67,413.46,47.688,11.569,2.946,0.93287
23.844,23.213,7.948,0,19.837,3.8482,13.273,40.578,4.9514,181.13,3.2046,53.461,3.1792,31.394,12.024,27.67,45.25,33.337,31.514,32.649,28.919,42.333,45.25,3.974,4.5304,10.332,10.014,7.948,180.05,184.94,188.64,192.77,192.77,194.66,39.74,157.9,157.9,157.9,157.9,356.3,387.87,411.99,432.5,47.688,11.569,3.3021,0.93287
23.844,23.213,7.948,0,19.837,2.2127,17.335,38.107,4.9514,177.17,3.2046,53.461,3.1792,31.639,12.024,29.434,45.74,44.832,31.514,33.24,28.919,42.407,45.74,3.974,4.5304,10.332,10.014,7.948,176.09,181.2,185.71,190.51,190.51,192.57,39.74,158.91,158.91,158.91,158.91,354.83,390.02,414.3,435.46,47.688,11.569,3.6736,0.93287
23.844,23.213,7.948,0,19.837,1.2398,18.396,44.833,4.9514,193.77,3.2046,53.461,3.1792,35.691,12.024,31.831,55.603,58.052,31.514,37.276,28.919,51.401,55.603,3.974,4.5304,10.332,10.014,7.948,192.68,198.26,204.48,210.43,210.43,212.79,39.74,163.05,163.05,163.05,163.05,368.79,410.29,434.7,457.71,47.688,11.569,4.6988,0.93287
23.844,23.213,7.948,0,19.837,0.7948,20.415,49.175,4.9514,225.84,3.2046,53.461,9.109,37.918,12.024,39.431,56.212,40.549,31.514,40.571,28.919,50.491,56.212,3.974,4.5304,10.332,10.014,7.948,224.76,231.48,241.12,249.05,249.05,251.99,39.74,175.88,175.88,175.88,168.5,368.79,463.01,487.65,457.8,47.688,11.569,6.4186,0.93287
