2689.7,2235,4344.7,0,673,2787.1,1790,503,235,6783.1,1708.7,984.81,1195.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4911.4,142.8,0
2647.6,2210.6,4344.7,0,673,2784.3,1790,503,235,6703.2,1708.7,981.94,1200.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4926,142.8,0
2606.8,2186.2,4345.4,0,673,2781.6,1790,503,235,6623.4,1708.7,979.06,1205.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4940.5,142.8,0
2565.9,2161.7,4345.4,0,673,2782.4,1790,503,235,6543.6,1708.7,976.18,1209.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4955.1,142.8,0
2525,2137.3,4345.7,0,673,2782.5,1790,503,235,6463.7,1708.7,973.31,1214.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4969.7,142.8,0
2484.4,2112.9,4345.4,0,673,2780.7,1790,503,235,6383.9,1708.7,970.43,1219.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4984.2,142.8,0
2444.3,2088.5,4344.6,0,673,2779.6,1790,503,235,6304,1708.7,967.56,1224,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-4998.8,142.8,0
2404.7,2072.2,4343.3,0,673,2778.5,1790,503,235,6224.2,1708.7,964.68,1228.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5013.3,142.8,0
2366.2,2100,4345,0,673,2776,1790,503,235,6144.3,1708.7,961.8,1233.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5027.9,142.8,0
2326.7,2123,4344.5,0,673,2774.9,1790,503,235,6064.5,1708.7,958.93,1238.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5042.5,142.8,0
2286.9,2139.7,4344.3,0,673,2776.7,1790,503,235,5984.6,1708.7,956.05,1242.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5057,142.8,0
2246.6,2162.2,4343.7,0,673,2778.4,1790,503,235,5904.8,1708.7,953.17,1247.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5071.6,142.8,0
2205.9,2179.4,4342.1,0,673,2776.7,1790,503,235,5825,1708.7,950.3,1254.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5086.2,142.8,0
2165.3,2201.4,4340.9,0,673,2775.8,1790,503,235,5745.1,1708.7,947.42,1256.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5100.7,142.8,0
2125,2218.9,4339.6,0,673,2774.3,1790,503,235,5665.3,1708.7,944.55,1261.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5115.3,142.8,0
2084.5,2240.2,4339.4,0,673,2771.1,1790,503,235,5585.4,1708.7,941.67,1266.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5129.9,142.8,0
2059.2,2250.9,4337.3,0,673,2767.8,1790,514.53,235,5532.9,1708.7,938.7,1271.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5141.9,142.8,0
2034,2262.4,4336.6,0,673,2764.7,1790,526.06,235,5480.5,1708.7,935.72,1276.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5153.9,142.8,0
2008.7,2273.8,4334.5,0,673,2762.4,1790,537.59,235,5428,1708.7,932.75,1281,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5165.9,142.8,0
1983.6,2285.2,4331.9,0,673,2760.1,1790,549.12,235,5375.5,1708.7,929.78,1285.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5178,142.8,0
1958.8,2296.7,4331.2,0,673,2756.9,1790,560.66,235,5323.1,1708.7,926.81,1290.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5190,142.8,0
1935.6,2308.4,4330,0,673,2754.5,1790,572.19,235,5270.6,1708.7,923.84,1295.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5202,142.8,0
1913.8,2320.4,4330.1,0,673,2755.4,1790,583.72,235,5218.1,1708.7,920.86,1300.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5214,142.8,0
1890.7,2332.6,4330,0,673,2756.8,1790,595.25,235,5165.6,1708.7,917.89,1305.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5226.1,142.8,0
1864.4,2327.3,4330.1,0,673,2759.4,1790,606.78,235,5113.2,1708.7,914.92,1313.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5238.1,142.8,0
1840.6,2327.3,4332.5,0,673,2762.8,1790,618.31,235,5060.7,1708.7,911.95,1319.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5250.1,142.8,0
1817.1,2327.3,4333.6,0,673,2765.8,1790,629.84,235,5008.2,1708.7,908.97,1322.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5262.1,142.8,0
1793.4,2327.3,4334.6,0,673,2769.3,1790,641.37,235,4955.7,1708.7,906,1325,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5274.1,142.8,0
1767.6,2327.3,4334.5,0,673,2773.1,1790,652.9,235,4903.3,1708.7,903.03,1329.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5286.2,142.8,0
1743,2327.3,4335.7,0,673,2772.7,1790,664.43,235,4850.8,1708.7,900.06,1334.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5298.2,142.8,0
1717.3,2327.3,4337.1,0,673,2773.2,1790,675.96,235,4798.3,1708.7,897.09,1339.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5310.2,142.8,0
1705,2327.3,4339.6,0,673,2776.3,1790,681.8,235,4766.8,1708.7,894.11,1356.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5322.2,142.8,0
1692.7,2327.3,4339.7,0,673,2781.5,1790,687.63,235,4735.2,1708.7,891.14,1380.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5334.3,142.8,0
1681.6,2327.3,4340,0,673,2788.1,1790,693.47,235,4703.6,1708.7,888.17,1405.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5346.3,142.8,0
1669.4,2327.3,4344.2,0,673,2793.4,1790,699.31,235,4672.1,1708.7,885.2,1426.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5358.3,142.8,0
1655.3,2327.3,4345.9,0,673,2798.1,1790,705.14,235,4640.5,1708.7,882.22,1444.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5370.3,142.8,0
1640.8,2327.3,4347.9,0,673,2796.7,1790,710.98,235,4608.9,1708.7,879.25,1462.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5382.4,142.8,0
1627.1,2327.3,4350.1,0,673,2800,1790,716.82,235,4577.4,1708.7,876.28,1478.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5394.4,142.8,0
1612.7,2327.3,4350.7,0,673,2804.5,1790,722.65,235,4545.8,1708.7,873.31,1490.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5406.4,142.8,0
1597.7,2327.3,4351.8,0,673,2807.5,1790,728.49,235,4514.2,1708.7,870.34,1520.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5418.4,142.8,0
1586.5,2327.3,4352,0,673,2808.6,1790,734.33,235,4482.7,1708.7,867.36,1543.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5430.5,142.8,0
1577.8,2327.3,4354.3,0,673,2812.7,1790,740.16,235,4451.1,1708.7,864.39,1569.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5442.5,142.8,0
1573,2327.3,4357.9,0,673,2819.3,1790,746,235,4419.5,1708.7,861.42,1597.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5454.5,142.8,0
1569.1,2327.3,4363.6,0,673,2829.6,1790,751.83,235,4387.9,1708.7,858.45,1623.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5466.5,142.8,0
1564.4,2327.3,4373.9,0,673,2842.8,1790,764.76,235,4356.4,1708.7,855.48,1646,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5478.6,142.8,0
1567.7,2327.3,4387.4,0,673,2858.5,1790,795.27,235,4324.8,1708.7,852.5,1672.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5490.6,142.8,0
1582,2327.3,4405.5,0,673,2876,1790,840.17,235,4479.1,1708.7,852.5,1701.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5500.7,142.8,0
1593.4,2327.3,4425.1,0,673,2891.4,1790,893.03,235,4633.4,1708.7,852.5,1736.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5510.7,142.8,0
1603.5,2327.3,4442.6,0,673,2900.9,1790,885.46,235,4787.6,1708.7,852.5,1770.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5520.8,142.8,0
1617.3,2327.3,4460.6,0,673,2921,1790,917.75,235,4941.9,1708.7,852.5,1804.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5530.9,142.8,0
1633.2,2327.3,4488.1,0,673,2951.1,1790,910.18,235,5096.2,1708.7,852.5,1863.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5541,142.8,0
1646.1,2327.3,4520.5,0,673,2985.6,1790,942.47,235,5250.4,1708.7,852.5,1937.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5551.1,142.8,0
1659.6,2327.3,4553.2,0,673,3010.3,1790,934.9,235,5404.7,1708.7,852.5,1989.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5561.2,142.8,0
1673.5,2327.3,4579.5,0,673,3029.5,1790,967.19,235,5559,1708.7,852.5,2028.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5571.3,142.8,0
1687.6,2327.3,4601.3,0,673,3045.5,1790,959.61,235,5713.2,1708.7,852.5,2056.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5581.3,142.8,0
1698.7,2327.3,4621.5,0,673,3059.3,1790,991.91,235,5867.5,1708.7,852.5,2082.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5591.4,142.8,0
1710,2327.3,4640.7,0,673,3072.7,1790,984.33,235,6021.8,1708.7,852.5,2109,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5601.5,142.8,0
1721.6,2327.3,4661.2,0,673,3086.4,1790,1016.6,235,6176.1,1708.7,852.5,2135.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5611.6,142.8,0
1733.6,2327.3,4681.8,0,673,3096.4,1790,1009.1,235,6330.3,1708.7,852.5,2156,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5621.7,142.8,0
1744.5,2327.3,4704.1,0,673,3114.5,1790,1041.3,235,6484.6,1708.7,852.5,2169.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5631.8,142.8,0
1757,2327.3,4729.7,0,673,3136.5,1790,1033.8,235,6638.9,1708.7,852.5,2185.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5641.9,142.8,0
1776.8,2327.3,4760.5,0,673,3167.7,1790,1066.1,235,6793.1,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5651.9,142.8,0
1797,2327.3,4799.2,0,673,3199.3,1790,1058.5,235,6947.4,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5662,142.8,0
1816.4,2327.3,4841.5,0,673,3228,1790,1090.8,235,7101.7,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5672.1,142.8,0
1828.8,2327.3,4876.7,0,673,3255.7,1790,1083.2,235,7256,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5682.2,142.8,0
1841.9,2327.3,4910.5,0,673,3282.3,1790,1115.5,235,7348.1,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5692.3,142.8,0
1854.4,2327.3,4945.1,0,673,3312,1790,1107.9,235,7395.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5702.4,142.8,0
1867,2327.3,4983.9,0,673,3347.9,1790,1140.2,235,7442.5,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5712.5,142.8,0
1892.7,2327.3,5028.1,0,673,3388.6,1790,1132.7,235,7489.7,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5722.5,142.8,0
1931.4,2327.3,5084.3,0,673,3439.9,1790,1164.9,235,7536.9,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5732.6,142.8,0
1976.9,2327.3,5155.8,0,673,3470.6,1790,1157.4,235,7584.1,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5742.7,142.8,0
2039.6,2327.3,5234.5,0,673,3467,1790,1189.7,235,7662,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5752.8,142.8,0
2112,2327.3,5323.3,0,673,3467,1790,1182.1,235,7744.8,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5762.9,142.8,0
2207.9,2327.3,5410.4,0,673,3467,1790,1214.4,235,7918.7,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5773,142.8,0
2256.2,2327.3,5477.6,0,673,3467,1790,1206.8,235,8011.6,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5783,142.8,0
2292.5,2327.3,5530.6,0,673,3467,1790,1239.1,235,8085.1,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5793.1,142.8,0
2330.2,2285.2,5569.4,0,673,3467,1790,1231.5,235,8037.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5803.2,142.8,0
2362.6,2265.4,5596.3,0,673,3467,1790,1248.2,235,8003.7,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5811.1,142.8,0
2417.9,2247.8,5626.4,0,673,3467,1790,1240.6,235,7922,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5819.1,142.8,0
2489,2255.6,5670.3,0,673,3467,1790,1257.2,235,7895.9,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5827,142.8,0
2567.9,2284.6,5730.2,0,673,3467,1790,1249.7,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5834.9,142.8,0
2659.5,2321.5,5798.7,0,673,3467,1790,1271.9,235,7890.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5842.8,142.8,0
2719.4,2333.1,5852.7,0,673,3467,1790,1280.1,235,7898,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5850.7,142.8,0
2760.9,2327.3,5852.7,0,673,3467,1790,1302.4,235,7966.6,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5858.7,142.8,0
2793.7,2317.3,5852.7,0,673,3467,1790,1310.5,235,8029.9,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5866.6,142.8,0
2825.7,2306.7,5852.7,0,673,3467,1790,1332.8,235,8030.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5874.5,142.8,0
2866.6,2295.4,5852.7,0,673,3467,1790,1341,235,7963.7,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5882.4,142.8,0
2929.7,2295.8,5852.7,0,673,3467,1790,1363.2,235,7913.8,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5890.4,142.8,0
3001.6,2321.5,5852.7,0,673,3467,1790,1371.4,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5898.3,142.8,0
3086.4,2333.1,5852.7,0,673,3467,1790,1393.7,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5906.2,142.8,0
3137.2,2327.3,5852.7,0,673,3467,1790,1401.8,235,7875.2,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5914.1,142.8,0
3173.5,2314.9,5852.7,0,673,3467,1790,1424.1,235,7874.1,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5922,142.8,0
3208.8,2302.5,5852.7,0,673,3467,1790,1432.3,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5930,142.8,0
3249.8,2289.6,5852.7,0,673,3467,1790,1454.5,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5937.9,142.8,0
3303.5,2283.9,5852.7,0,673,3467,1790,1462.7,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5945.8,142.8,0
3366.9,2287.8,5852.7,0,673,3467,1790,1485,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5953.7,142.8,0
3427.1,2299.1,5852.7,0,673,3467,1790,1493.1,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5961.6,142.8,0
3485.3,2298.1,5852.7,0,673,3467,1790,1515.4,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5969.6,142.8,0
3539,2290.4,5852.7,0,673,3467,1790,1523.6,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5977.5,142.8,0
3593.7,2283.6,5852.7,0,673,3467,1790,1536.1,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5985.4,142.8,0
3649.8,2274.6,5852.7,0,673,3467,1790,1529.8,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-5993.3,142.8,0
3704.3,2262.3,5852.7,0,673,3467,1790,1529.8,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6001.3,142.8,0
3762.9,2254.6,5852.7,0,673,3467,1790,1529.8,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6009.2,142.8,0
3833.2,2259.4,5852.7,0,673,3467,1790,1529.8,235,7867.3,1708.7,852.5,2177.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-6017.1,142.8,0
