34718,3558.3,2152.6,0,942.47,1871.9,1826,350.69,283.57,54231,879.19,9588,1500.5,2592.8,5444.6,26000,5792.7,2115,1120.8,1587.2,1145.1,8887.6,2067,193.19,289.25,503.52,1364.6,423.42,28543,9070,14093,6829.5,11370,10530,3654.5,13450,12876,12482,11961,21644,35360,28606,24078,7520.4,2103.7,326.12,76.937
34718,3558.3,2152.7,0,942.47,2096.6,1773.8,416.16,283.57,53332,954.03,9574.5,4790.3,3132.1,5444.6,26042,6913.2,3060.4,1303.6,1945.4,1192.5,10658,2466.8,193.19,289.25,503.52,1364.6,423.42,28089,8928.2,13890,6770.1,11271,10457,3654.5,14406,13821,13369,12787,22142,36903,29702,24060,7520.4,2103.7,317.93,76.937
34718,3558.3,2152.8,0,942.47,1890,2039.1,423.06,283.57,59621,818.86,9560.9,4027.3,3646.9,5444.6,26035,7112.7,2566.9,1402,2307.8,1192.5,11035,2538,193.19,289.25,503.52,1364.6,423.42,31462,10004,15511,7538.1,12549,11627,3654.5,14166,13584,13147,12580,22047,38721,31095,23903,7520.4,2103.7,324.86,76.937
34718,3558.3,2152.7,0,942.47,1827.1,1962.7,408.28,283.57,69828,811.04,9547.3,2807.5,3929.1,5444.6,26075,6814.6,2077.1,1377.5,2467.2,1192.5,10587,2431.6,193.19,289.25,503.52,1364.6,423.42,37011,11802,18265,8836.6,14711,13606,3654.5,13374,12800,12411,11894,21923,40903,32866,23620,7520.4,2103.7,163.69,76.937
34718,3558.3,2152.6,0,942.47,1806.6,1936.6,415.51,283.57,69383,794.28,9533.6,2461.1,3861.5,5444.6,26036,6943.3,2057.6,1308.1,2438.1,1192.5,10803,2477.5,193.19,289.25,503.52,1364.6,423.42,36915,11779,18226,8807.7,14663,13556,3654.5,12929,12362,11998,11509,21955,40062,32352,23773,7520.4,2103.7,239.87,76.937
34718,3558.3,2152.4,0,942.47,311.4,2834.6,385.86,283.57,67961,784.23,9519.9,1903.6,3674.4,5444.6,25952,6129.8,1648.7,1561.5,2344.2,1192.5,9499.9,2187.2,193.19,289.25,503.52,1364.6,423.42,36293,11588,17932,8666.8,14428,13340,3654.5,12552,11991,11647,11181,21996,39159,31711,23911,7520.4,2103.7,236.72,76.937
34718,3558.3,2152.2,0,942.47,1356.9,1319.3,435.71,283.57,64678,784.23,9506.2,2046.9,4372.9,5444.6,25938,7175.8,2636.9,1103.6,2713.1,1192.5,11164,2560.5,193.19,289.25,503.52,1364.6,423.42,34663,11064,17128,8281.1,13786,12749,3654.5,13055,12486,12115,11618,22022,38727,31378,24009,7520.4,2103.7,310.38,76.937
34718,3558.3,2152.1,0,932.09,1706.8,1749.3,367.24,283.57,68819,794.28,9492.5,4102.6,3090.5,5444.6,25954,6199.9,1618,1177.6,1989.6,1192.5,9597.8,2212.2,193.19,289.25,503.52,1364.6,423.42,37048,11846,18329,8851.4,14735,13619,3654.5,12639,12076,11728,11256,21968,39904,32220,23861,7520.4,2103.7,235.46,76.937
34718,3558.3,2152,0,942.47,1741.1,1911.8,364.11,283.57,63966,835.62,9478.7,5532.2,3304.7,5444.6,26062,6223.2,2597.8,1237.5,2088.9,1189.5,9600.1,2220.6,193.19,289.25,503.52,1364.6,423.42,34555,11040,17102,8268.3,13765,12728,3654.5,13432,12857,12465,11944,22004,39133,31709,23941,7520.4,2103.7,161.17,76.937
34718,3558.3,2152,0,942.47,1667,2044.8,385.57,283.57,66916,879.19,9464.9,5733.8,3468.9,5444.6,25973,6411.5,2055.5,1314.2,2223.2,1192.5,9851.7,2287.7,193.19,289.25,503.52,1364.6,423.42,36311,11610,17986,8694.5,14474,13381,3654.5,14057,13475,13046,12486,21916,41062,33085,23655,7520.4,2103.7,236.72,76.937
34718,3558.3,2152,0,942.47,1977.9,1742.8,432.08,283.57,66169,898.18,9451.1,6114,3679,5444.6,25945,7161.2,2549.7,1230.8,2314.7,1192.5,11031,2555.3,193.19,289.25,503.52,1364.6,423.42,36052,11525,17859,8632.7,14371,13287,3654.5,14433,13848,13395,12811,21904,41472,33379,23628,7520.4,2103.7,234.83,76.937
34718,3558.3,2152.1,0,942.47,1961.6,2000.9,379.18,283.57,69583,898.18,9437.2,4386.4,3447,5444.6,25958,6064.8,1766.7,1360.5,2130.5,1192.5,9273,2164,193.19,289.25,503.52,1364.6,423.42,38087,12175,18855,9103.1,15155,14003,3654.5,14158,13576,13140,12574,21856,42296,33959,23528,7520.4,2103.7,311.01,76.937
34718,3558.3,2152.1,0,942.47,1091.5,2404,442.47,283.57,65227,898.18,9423.3,3966.5,3810.1,5444.6,26065,8030.1,1926.2,1450.3,2580.4,1192.5,12404,2865.3,193.19,289.25,503.52,1364.6,423.42,35837,11440,17729,8563.7,14257,13177,3654.5,13277,12705,12321,11811,21973,39740,32162,23910,7520.4,2103.7,240.5,76.937
34718,3558.3,2152.2,0,942.47,999.55,2136.6,403.11,283.57,67617,954.03,9409.4,4010.1,4054.2,5444.6,26052,7020.7,2105.4,1392.7,2520,1192.5,10767,2505.1,193.19,289.25,503.52,1364.6,423.42,37322,11921,18478,8920.1,14850,13721,3654.5,12820,12254,11896,11414,21957,39975,32323,23888,7520.4,2103.7,169.35,76.937
34718,3558.3,2152.1,0,942.47,1593.3,1733.1,413.24,283.57,66011,1011,9395.4,4179,3892.7,5444.6,26066,6980.8,2953.2,1272.7,2526,1192.5,10689,2490.9,193.19,289.25,503.52,1364.6,423.42,36589,11681,18122,8752.3,14571,13463,3654.5,12707,12144,11792,11316,21988,39307,31843,23998,7520.4,2103.7,247.42,76.937
34718,3558.3,2151.9,0,765.52,1489,2071.8,401.73,283.57,68062,1049,9381.4,4436.1,3549.8,5444.6,26109,6382.1,1328.8,1325,2333.2,1192.5,9716,2277.3,193.19,289.25,503.52,1364.6,423.42,37904,12107,18783,9069.4,15098,13948,3654.5,12794,12229,11872,11392,21941,40254,32510,23870,7520.4,2103.7,250.57,76.937
34718,3558.3,2151.7,0,942.47,1449.6,2042.9,396.86,283.57,61904,1113.6,9367.4,4477.9,3704.7,5444.6,26155,6437.8,2474.5,1316.9,2318.7,1192.5,9776.4,2297.1,193.19,289.25,503.52,1364.6,423.42,34599,11035,17156,8299.1,13816,12772,3654.5,12896,12329,11967,11480,22039,38187,31031,24183,7520.4,2103.7,330.52,76.937
34718,3558.3,2152,0,942.47,1730.6,1796.9,446.57,283.57,63067,1113.6,9353.4,4425.7,3692,5444.6,26234,7867.3,3726.9,1277.4,2320.1,1192.5,12003,2807.2,193.19,289.25,503.52,1364.6,423.42,35416,11302,17604,8522,14187,13116,3654.5,13312,12739,12353,11841,21986,39277,31802,24022,7520.4,2103.7,263.16,76.937
34718,3558.3,2151.9,0,942.47,1628.3,2136.5,377.34,283.57,57398,1113.6,9339.3,4775.2,3579,5444.6,26299,6651.7,1985.4,1343.9,2323.6,1192.5,10026,2373.5,193.19,289.25,503.52,1364.6,423.42,32349,10315,16116,7827.9,13032,12062,3654.5,13288,12716,12332,11820,22074,37476,30507,24048,7520.4,2103.7,269.46,76.937
34718,3558.3,2151.9,0,551.56,935.57,2481.6,410.32,283.57,52136,1113.6,9325.1,5199.6,3760.8,5444.6,26204,7166.5,957.42,1489.8,2416.9,1192.5,10841,2557.2,193.19,289.25,503.52,1364.6,423.42,29488,9404.2,14720,7166.4,11930,11053,3654.5,13464,12889,12495,11973,22147,35999,29442,23389,7520.4,2103.7,281.42,76.937
34718,3558.3,2151.8,0,514.79,852.62,2173.8,427.1,283.57,50995,1113.6,9311,6018.3,4168.3,5444.6,26158,6879.4,893.59,1442,2663.6,1192.5,10392,2454.7,193.19,289.25,503.52,1364.6,423.42,28972,9248.7,14482,7051.2,11739,10877,3654.5,13709,13131,12723,12185,22147,35993,29438,23431,7520.4,2103.7,365.15,76.937
34718,3558.3,2151.4,0,779.86,1587.6,1579.6,431.21,283.57,48987,1113.6,9296.8,6362.8,4029.2,5444.6,26119,7555.4,1353.7,1192.2,2649.1,1192.5,11503,2695.9,193.19,289.25,503.52,1364.6,423.42,27949,8928.8,13986,6809.5,11336,10507,3654.5,14781,14194,13718,13111,22129,36409,29720,23649,7520.4,2103.7,369.56,76.937
34718,3558.3,2151.2,0,942.47,1603.9,2100.4,398.68,283.57,52321,1113.6,9282.6,6318.4,3338.6,5444.6,26076,6631.4,2456.9,1362.2,2128.9,1192.5,10056,2366.2,193.19,289.25,503.52,1364.6,423.42,30021,9590.5,14991,7281.1,12121,11223,3654.5,15294,14704,14193,13554,22043,38451,31145,24128,7520.4,2103.7,452.03,76.937
34718,3558.3,2150.9,0,942.47,1650.3,2215.2,409.84,283.57,52635,1113.6,9268.3,4836.3,3813.6,5444.6,25802,6916,2033.5,1359.8,2447.3,1192.5,10537,2467.8,193.19,289.25,503.52,1364.6,423.42,30352,9692.4,15140,7345,12228,11317,3654.5,14736,14149,13676,13072,22069,37958,30763,24212,7520.4,2103.7,384.04,76.937
34718,3558.3,2150.9,0,942.47,2117.9,1756.3,418.84,283.57,51931,1113.6,9254.1,4081,3808.7,5444.6,25775,6976,1733,1251,2506.9,1192.5,10658,2489.2,193.19,289.25,503.52,1364.6,423.42,30090,9599.5,14986,7264.6,12094,11188,3654.5,13706,13128,12719,12182,22135,36433,29711,23539,7520.4,2103.7,312.9,76.937
23861,3558.3,2150.4,0,876.6,2195.6,1957.9,216.96,283.57,42099,1113.6,9006.8,3544.3,3497.1,4495,17848,2628.4,1521.7,1263,2238.5,644.28,3741,937.86,193.19,289.25,503.52,1364.6,423.42,24347,7769.2,12169,5917.8,9851.7,9129,3654.5,13201,12629,12250,11744,19838,33178,27228,21768,7520.4,2103.7,314.79,76.937
23861,3558.3,2150.3,0,942.47,1914.2,2100.2,247.49,283.57,34042,1113.6,8992.4,3089.3,3536.8,4495,17821,3545.6,2616.4,1309.8,2250.7,731.59,5225.6,1265.1,193.19,289.25,503.52,1364.6,423.42,19683,6297.7,9903.6,4833.8,8047.1,7472.8,3654.5,11603,11060,10763,10354,16967,28285,23659,19488,7520.4,2103.7,315.42,76.937
23861,3558.3,2149.9,0,942.47,1875.4,1977.6,256.03,283.57,38028,1113.6,8977.9,2665.2,3667.2,4495,17830,4131.9,1687.6,1233.6,2332.7,755.73,6178.5,1474.3,193.19,289.25,503.52,1364.6,423.42,22103,7056.7,11056,5378.6,8954.1,8304.8,3654.5,11191,10658,10380,9995.1,17579,29251,24369,19922,7520.4,2103.7,389.7,76.937
23861,3558.3,2149.3,0,942.47,1900.1,1933.2,307.81,283.57,36884,853.49,8963.4,2651.4,3452.9,4495,17826,4878.6,2167,1235.2,2235.6,937.44,7379.6,1740.8,193.19,289.25,503.52,1364.6,423.42,21499,6864.5,10707,5210.1,8673.6,8047.5,3654.5,10911,10384,10119,9749.8,17083,28509,23824,19551,7520.4,2103.7,312.9,76.937
23861,3558.3,2149.2,0,942.47,1900.1,1938.8,257.29,283.57,37802,884.77,8948.8,2732.7,3455.3,4495,17852,3582.1,1731.1,1181.5,2223.3,751.73,5300.9,1278.2,193.19,289.25,503.52,1364.6,423.42,22118,7058.1,11011,5362.3,8927,8285.7,3654.5,10901,10374,10110,9741.5,17307,28956,24173,19805,7520.4,2103.7,317.3,76.937
23861,3558.3,2148.9,0,877.61,1834.9,1999.8,249.88,283.57,34507,927.22,8934.2,3875.3,3304.9,4495,17949,3948,1523.4,1232.3,2150.3,710.32,5836.2,1408.7,193.19,289.25,503.52,1364.6,423.42,20228,6467.5,10115,4944.2,8231,7648.6,3654.5,11438,10898,10610,10210,16926,28373,23795,19642,7520.4,2103.7,545.84,76.937
23861,3558.3,2149,0,942.47,1536.9,2261.8,313.07,283.57,34619,945.1,8919.6,5320.1,3445.4,4495,18141,4976.3,2270.3,1381.8,2237,940.91,7414.1,1775.7,193.19,289.25,503.52,1364.6,423.42,20364,6511.3,10186,4984.9,8298.8,7716.3,3654.5,12859,12293,11933,11448,17918,30542,25375,20693,7520.4,2103.7,329.27,76.937
23861,3558.3,2148.9,0,936.65,1270.4,2419.7,294.61,283.57,38916,952.92,8905,5579.2,3876.9,4495,18210,4038.7,1625.9,1462.3,2418.6,868.81,5905.9,1441.1,193.19,289.25,503.52,1364.6,423.42,23018,7351.7,11475,5599.2,9321.4,8656.8,3654.5,13693,13115,12708,12171,19560,34341,28022,22348,7520.4,2103.7,486.03,76.937
23861,3558.3,2149,0,942.47,1113.5,2500.5,319.95,283.57,36700,970.79,8890.3,6455.9,4098.7,4495,18492,5366.9,2468.7,1583.9,2696.8,946.44,7992,1915,193.19,289.25,503.52,1364.6,423.42,21762,6961.2,10880,5314.7,8847.7,8222.1,3654.5,14306,13722,13277,12701,19498,33768,27484,22065,7520.4,2103.7,651.61,76.937
23861,3558.3,2149.5,0,942.47,792.32,2756.5,406.12,283.57,45972,979.73,8875.6,6465.1,4431.8,4495,18175,6283.1,2323.1,1745.8,2889.8,1192.5,9443.1,2241.9,193.19,289.25,503.52,1364.6,423.42,27461,8766.2,13649,6630.9,11039,10234,3654.5,14770,14183,13708,13102,21939,37634,30165,23657,7520.4,2103.7,517.51,76.937
23861,3558.3,2149.7,0,942.47,758.32,2660.1,428.24,283.57,45561,979.73,8860.9,6469.1,4885.4,4495,18403,6473.9,2832.4,1728.9,3117,1192.5,9747.6,2310,193.19,289.25,503.52,1364.6,423.42,27310,8715.2,13571,6588.3,10968,10167,3654.5,14178,13596,13158,12591,21445,36715,29393,23221,7520.4,2103.7,527.58,76.937
23861,3558.3,2149.9,0,942.47,310.63,2918.7,428.35,283.57,47027,970.79,8846.1,5447.1,4838.7,4495,18441,6448.9,2747.9,1807.8,3141.9,1192.5,9702.1,2301.1,193.19,289.25,503.52,1364.6,423.42,28305,9030.3,14052,6815.7,11347,10515,3654.5,13591,13015,12613,12083,21407,36332,29043,23016,7520.4,2103.7,614.46,76.937
23861,3558.3,2149.9,0,942.47,737.94,2630,412.1,283.57,46270,970.79,8831.3,5522.9,5050.3,4495,18421,6356.4,2236,1688.1,3231.7,1192.5,9542.1,2268.1,193.19,289.25,503.52,1364.6,423.42,27944,8918.2,13880,6734.5,11211,10390,3654.5,13137,12566,12191,11689,20960,35608,28496,22833,7520.4,2103.7,627.05,76.937
23861,3558.3,2150.1,0,942.47,1471.5,1916.4,412.77,283.57,44250,970.79,8816.4,5186.2,4721.7,4495,18138,5656.5,3396.4,1478.9,3044.6,1192.5,8387.4,2018.3,193.19,289.25,503.52,1364.6,423.42,26803,8551.2,13317,6465.9,10764,9977.3,3654.5,12930,12363,11998,11509,20344,34482,27728,22246,7520.4,2103.7,563.47,76.937
23861,3558.3,2150.4,0,942.47,1257.4,2585.6,382.07,283.57,46083,952.92,8801.6,4843.2,4143.5,4495,18348,5255.5,1917.3,1643.8,2644.1,1124.7,7759.5,1875.3,193.19,289.25,503.52,1364.6,423.42,28036,8938.9,13908,6743.6,11227,10399,3654.5,12731,12167,11813,11337,20674,34898,28075,22401,7520.4,2103.7,502.4,76.937
16843,3558.3,2150.9,0,942.47,310.86,3684.1,467.33,283.57,36439,952.92,8786.6,1257.2,4604.2,4495,12874,7385.8,2660.1,1808,2975.9,1192.5,11160,2635.4,193.19,289.25,503.52,1364.6,423.42,22128,7066.9,11039,5377.2,8951.7,8311.5,3654.5,12723,12159,11806,11329,18409,31056,25305,20671,7520.4,2103.7,587.39,76.937
16843,3558.3,2150.9,0,942.47,455.48,2568.9,553.95,283.57,38783,952.92,8771.7,1264.4,5558.9,4495,13497,8779.7,3304.7,1643.6,3564.1,1192.5,13224,3132.8,193.19,289.25,503.52,1364.6,423.42,23630,7546,11773,5728.7,9536.9,8850.3,3654.5,12943,12375,12011,11521,19145,32273,26206,21262,7520.4,2103.7,992.83,76.937
16843,3558.3,2151,0,942.47,319.3,3080.8,493.32,283.57,43747,945.1,8756.7,1692.4,4592.6,4495,13642,7660.1,2829.4,1808,3020.4,1192.5,11327,2733.3,193.19,289.25,503.52,1364.6,423.42,26772,8551.4,13312,6458.2,10751,9963.9,3654.5,14038,13457,13029,12470,21038,35499,28526,22649,7520.4,2103.7,784.45,76.937
16843,3558.3,2151.9,0,942.47,427.34,3068.5,501.44,283.57,42933,927.22,8741.7,1277.5,5336.9,4495,13747,7481.2,2959.4,1808,3470.2,1192.5,11067,2669.4,193.19,289.25,503.52,1364.6,423.42,26325,8407.8,13088,6347.5,10567,9792.6,3654.5,13834,13255,12839,12293,20703,34845,28002,22284,7520.4,2103.7,730.3,76.937
16843,3558.3,2152.2,0,942.47,615.03,2950.8,510.94,283.57,43563,901.53,8726.7,1282.5,5528.3,4495,13842,7985,3472.6,1808,3580.1,1192.5,11901,2849.2,193.19,289.25,503.52,1364.6,423.42,26780,8543.8,13291,6441.3,10723,9934.2,3654.5,13109,12539,12165,11665,20397,34067,27394,21870,7520.4,2103.7,675.53,76.937
16843,3558.3,2152.6,0,942.47,2547.5,1860.2,554.74,283.57,44604,892.59,8711.6,1287.6,5550.2,4495,13721,8646.1,2059.3,1604.3,3655.3,1192.5,12979,3085.1,193.19,289.25,503.52,1364.6,423.42,27495,8768.1,13633,6603,10992,10180,3654.5,12540,11979,11636,11170,20322,33728,27117,21685,7520.4,2103.7,766.82,76.937
16843,3558.3,2153.1,0,942.47,961.97,3691,459.83,283.57,40218,901.53,8696.5,1292.3,4497.6,4495,13681,6183.3,4234.5,1808,2806.3,1192.5,9044.3,2206.3,193.19,289.25,503.52,1364.6,423.42,24803,7911.4,12322,5980.9,9956.7,9228.7,3654.5,12334,11777,11444,10992,19141,31668,25590,20722,7520.4,2103.7,703.23,76.937
16843,3558.3,2153.2,0,942.47,311.76,3358.4,586.21,283.57,42497,952.92,8681.4,1295.7,6034.9,4495,13970,9128,3118,1808,3877.6,1192.5,13705,3257.1,193.19,289.25,503.52,1364.6,423.42,26296,8384.3,13058,6337.1,10550,9776,3654.5,12622,12060,11712,11242,19900,33002,26550,21388,7520.4,2103.7,642.79,76.937
16843,3558.3,2153.4,0,942.47,951.89,2521.8,569.16,283.57,43316,1066.9,8666.2,1304.1,5815.7,4495,14193,9155.3,2979.6,1802,3815.3,1192.5,13752,3266.8,193.19,289.25,503.52,1364.6,423.42,26875,8569.9,13366,6491.4,10807,10015,3654.5,13753,13175,12764,12223,20895,35167,28149,22435,7520.4,2103.7,729.04,76.937
16843,3558.3,2153.5,0,942.47,1502.3,2451.1,546.13,283.57,43375,1113.6,8651,1310.5,5037.5,4495,14238,8639.7,2749.4,1808,3248.7,1192.5,12903,3082.8,193.19,289.25,503.52,1364.6,423.42,26976,8606.4,13457,6548.6,10902,10109,3654.5,14489,13904,13447,12859,21464,36908,29440,23215,7520.4,2103.7,817.18,76.937
16843,3558.3,2153.9,0,942.47,866.46,3201.3,522.91,283.57,42360,1113.6,8635.8,1317.5,5077,4495,15145,8733.4,3697.4,1808,3307.5,1192.5,12925,3116.3,193.19,289.25,503.52,1364.6,423.42,26395,8432.4,13248,6472,10774,10001,3654.5,14579,13993,13531,12937,21381,37107,29593,23334,7520.4,2103.7,909.1,76.937
16843,3558.3,2154.7,0,942.47,486.66,3397.1,591.5,283.57,46072,1113.6,8620.5,1325.2,5727.1,4495,16379,10617,4787.7,1808,3709.1,1192.5,15666,3788.2,193.19,289.25,503.52,1364.6,423.42,28821,9226.6,14587,7148.5,11901,11051,3654.5,14946,14358,13871,13254,22115,38970,30940,24220,7520.4,2103.7,1162.8,76.937
16843,3558.3,2155.8,0,942.47,312.56,3769.9,633.51,283.57,53242,1113.6,8605.2,3797.3,6084.5,4495,20289,10733,3344.2,1808,4037,1192.5,15389,3829.7,193.19,289.25,503.52,1364.6,423.42,33472,10773,17201,8460.8,14085,13086,3654.5,16079,15488,14920,13632,21883,43777,34360,23491,7520.4,2103.7,1588.4,76.937
16843,3558.3,2157.9,0,942.47,312.98,3769.9,667.54,283.57,53344,1113.6,8589.8,6947,6787.9,4495,19896,11517,4538.8,1808,4443.1,1192.5,16062,4109.5,193.19,289.25,503.52,1364.6,423.42,33619,10937,17736,8812.9,14671,13668,3654.5,17937,17354,16636,13526,21736,47491,36972,22943,7520.4,2103.7,1963,76.937
16843,3558.3,2160.7,0,942.47,313.48,3769.9,680.77,283.57,59718,1113.6,8574.5,6984.1,8350.7,4495,20901,11812,5097.1,1808,4443.1,1192.5,15950,4214.9,193.19,289.25,503.52,1364.6,423.42,37801,12493,20275,10101,16816,15672,3654.5,18722,18197,17351,13420,21464,47898,40794,22160,7520.4,2103.7,2613.3,76.937
11229,3558.3,2164.4,0,942.47,314.04,3769.9,700.15,283.57,21633,1113.6,8795.8,6702.9,8963.1,3770.2,21898,11556,5097.1,1808,4443.1,1192.5,15425,4123.3,193.19,289.25,503.52,1364.6,423.42,12630,4738.5,8477.3,4526.3,7535.2,7169.9,3654.5,18687,18197,17312,13379,22104,38918,30893,23701,7520.4,1906,2860.1,76.937
11229,3558.3,2168.4,0,942.47,314.54,3769.9,722.87,283.57,30972,1113.6,8795.8,4017,8963.1,3770.2,18914,11284,5097.1,1808,4443.1,1192.5,14906,4026.5,193.19,289.25,503.52,1364.6,423.42,18288,6706.6,11499,5981.6,9958,9403.7,3654.5,18571,18197,17179,13241,21784,45594,35636,23418,7520.4,1906,2936.9,76.937
11229,3558.3,2171.9,0,942.47,2453.6,3769.9,485.35,283.57,36124,1113.6,8795.8,4043.5,8963.1,3770.2,19219,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,21259,7781,13055,6732.6,11208,10558,3654.5,18582,18197,17192,13255,21706,46934,36602,23219,7520.4,1906,2854.5,76.937
11229,3558.3,2175.6,0,942.47,315.48,3769.9,673.35,283.57,48528,1113.6,8795.8,6711.2,8963.1,3770.2,19076,16079,5097.1,1808,4443.1,1192.5,20581,5737.2,193.19,289.25,503.52,1364.6,423.42,28621,10192,16765,8510.2,14168,13280,3654.5,18563,18197,17170,13232,21458,47967,40016,22521,7520.4,1906,1805.6,76.937
11229,3558.3,2181.1,0,942.47,316.45,3769.9,432.49,283.57,40553,1113.6,8795.8,7243.7,8963.1,3770.2,26490,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,23477,8638.8,14528,7481.7,12455,11725,3654.5,18391,18197,16967,13037,21393,47887,40982,22305,7520.4,1906,3075.5,76.937
11229,3558.3,2187.7,0,942.47,317.56,3769.9,528.18,283.57,69597,1113.6,8795.8,7340.8,8963.1,3770.2,23252,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,40681,14265,23006,11499,19143,17857,3654.5,18232,18197,16777,12865,20702,46912,39022,20502,7520.4,1906,5377.8,76.937
11229,3558.3,2194.2,0,942.47,318.36,3769.9,348.39,283.57,71219,1113.6,8795.8,7407,8963.1,3770.2,20697,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,41227,14375,23012,11435,19036,17732,3654.5,18363,18197,16933,13006,20852,47111,39421,20824,7520.4,1906,5571.7,76.937
11229,3558.3,2199.4,0,942.47,318.98,3769.9,518.83,283.57,85692,1113.6,8795.8,7456,8963.1,3770.2,20161,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49323,16275,24947,11988,19958,18326,3654.5,18420,18197,17001,13070,20707,46938,39066,20564,7520.4,1906,3995.3,76.937
11229,3558.3,2203.8,0,942.47,319.5,3769.9,467.04,283.57,65397,1113.6,8795.8,7491.4,8963.1,3770.2,21036,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,37017,12786,20395,10088,16794,15627,3654.5,18528,18197,17128,13191,21223,47666,40538,21853,7520.4,1906,2725.4,76.937
11229,3558.3,2207.8,0,942.47,319.95,3769.9,675.82,283.57,58725,1113.6,8795.8,7523.4,8963.1,3770.2,19831,15576,5097.1,1808,4443.1,1192.5,20581,5558,193.19,289.25,503.52,1364.6,423.42,32809,11359,18152,8992.3,14970,13937,3654.5,18599,18197,17211,13274,21454,47969,40121,22529,7520.4,1906,2252,76.937
11229,3558.3,2211.5,0,942.47,320.39,3769.9,561.99,283.57,34149,1113.6,8795.8,7555.8,8963.1,3770.2,19488,16310,5097.1,1808,4443.1,1192.5,20581,7797.3,193.19,289.25,503.52,1364.6,423.42,18466,6751.5,11049,5587.5,9301.8,8721.4,3654.5,18665,18197,17287,13353,21977,40830,32493,24096,7520.4,1906,2157.5,76.937
11229,3558.3,2215.6,0,942.47,320.84,3769.9,727.23,283.57,34189,1113.6,8795.8,7588,8963.1,3770.2,20441,13357,5097.1,1808,4443.1,1192.5,18960,4766.2,193.19,289.25,503.52,1364.6,423.42,18321,6675.9,10934,5530.3,9206.6,8632.1,3654.5,18694,18197,17319,13386,22021,39681,31677,24099,7520.4,1906,1908.2,76.937
11229,3558.3,2219.6,0,942.47,2061.1,3769.9,582.76,283.57,25381,1113.6,8795.8,7586,8963.1,3770.2,19834,16310,5097.1,1808,4443.1,1192.5,20581,7580.1,193.19,289.25,503.52,1364.6,423.42,13239,5087.5,8530.6,4392.3,7312.1,6897.4,3654.5,18697,18197,17323,13390,21983,36390,29309,22665,7520.4,1906,2031,76.937
11229,3558.3,2223.9,0,942.47,321.77,3769.9,763.6,283.57,34250,1113.6,8795.8,7582.2,8963.1,3770.2,16519,12177,5097.1,1808,4443.1,1192.5,16921,4345.1,193.19,289.25,503.52,1364.6,423.42,18036,6616.8,11002,5609.8,9339,8777.8,3654.5,18639,18197,17257,13321,21945,41087,32575,24066,7520.4,1906,1814.4,76.937
11229,3558.3,2228.9,0,942.47,322.49,3769.9,552.86,283.57,20959,1113.6,8795.8,7629.5,8963.1,3770.2,18530,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,10588,4373.8,7641.5,4052.7,6746.7,6417.2,3654.5,18525,18197,17125,13188,22017,39620,31502,24059,7520.4,1906,2118.5,76.937
11229,3558.3,2234.8,0,942.47,323.53,3769.9,691,283.57,44100,1113.6,8795.8,7503,8963.1,3770.2,22820,16310,5097.1,1808,4443.1,1192.5,20581,6168.4,193.19,289.25,503.52,1364.6,423.42,23119,8399.7,13934,7104.1,11827,11105,3654.5,18384,18197,16958,13030,21462,48011,39425,22647,7520.4,1906,2453.4,76.937
11229,3558.3,2242.2,0,942.47,324.6,3769.9,507.58,283.57,44569,1113.6,8795.8,7555.6,8963.1,3770.2,22264,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,23188,8514.9,14082,7182,11956,11226,3654.5,18185,18197,16723,12817,21235,47728,40709,22022,7520.4,1906,2483.7,76.937
11229,3558.3,2250.1,0,942.47,325.57,3769.9,607.66,283.57,63594,1113.6,8795.8,7512.3,8963.1,3770.2,22282,16310,5097.1,1808,4443.1,1192.5,20581,8019.4,193.19,289.25,503.52,1364.6,423.42,33262,11788,19088,9567.6,15928,14872,3654.5,18249,18197,16798,12884,21005,47435,40128,21447,7520.4,1906,2296,76.937
11229,3558.3,2256.7,0,942.47,326.52,3769.9,492.84,283.57,52536,1113.6,8795.8,7517.9,8963.1,3770.2,23267,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,27093,9793.2,16003,8089.1,13466,12611,3654.5,18188,18197,16726,12820,21130,47609,40478,21785,7520.4,1906,2181.5,76.937
11229,3558.3,2262.9,0,942.47,903.36,3769.9,626.62,283.57,76219,1113.6,8795.8,7526,8963.1,3770.2,20233,16310,5097.1,1808,4443.1,1192.5,20581,7699.2,193.19,289.25,503.52,1364.6,423.42,39583,13810,22134,10989,18294,17035,3654.5,18187,18197,16725,12819,20768,47123,39504,20908,7520.4,1906,2033.5,76.937
